GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637598835651165487,493960,3,31,31,0,0.6460911,0.6720685,0,2.358307,2.338104,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.65179,"(0.2, -0.5, -0.9)","(0.4, 4.8, 202.5)","(0.0, 4.0, 204.3)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 182.0)","(0.0, 0.0, 0.0, 1.0)"
0,637598835651255249,493968,3,31,31,0,0.6460911,0.6720685,0,2.400574,2.504044,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.4)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.65179,"(0.2, -0.5, -0.9)","(0.4, 4.8, 202.5)","(0.0, 4.0, 204.3)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 182.0)","(0.0, 0.0, 0.0, 1.0)"
0,637598835651335046,493977,3,31,31,0,0.6688354,0.7670932,0,2.251419,2.351639,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.65179,"(0.2, -0.5, -0.9)","(0.4, 4.8, 202.5)","(0.0, 4.0, 204.3)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 182.0)","(0.0, 0.0, 0.0, 1.0)"
0,637598835651414826,493985,3,31,31,0,0.6688354,0.7670932,0,2.203415,2.424789,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.65179,"(0.2, -0.5, -0.9)","(0.4, 4.8, 202.5)","(0.0, 4.0, 204.3)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 182.0)","(0.0, 0.0, 0.0, 1.0)"
0,637598835651504588,493993,3,31,31,0,0.7245423,0.8072501,0,2.194077,2.376266,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.73812,"(0.2, -0.5, -0.8)","(0.4, 4.7, 203.1)","(0.0, 4.0, 204.8)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 182.5)","(0.0, 0.0, 0.0, 1.0)"
0,637598835651584376,494002,3,31,31,0,0.7260706,0.8084175,0,2.267746,2.406281,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.73812,"(0.2, -0.5, -0.8)","(0.4, 4.7, 203.1)","(0.0, 4.0, 204.8)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 182.5)","(0.0, 0.0, 0.0, 1.0)"
0,637598835651664156,494010,3,31,31,0,0.771301,0.8387497,0,2.19986,2.380325,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.73812,"(0.2, -0.5, -0.8)","(0.4, 4.7, 203.1)","(0.0, 4.0, 204.8)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 182.5)","(0.0, 0.0, 0.0, 1.0)"
0,637598835651753921,494018,3,31,31,0,0.771301,0.8387497,0,2.221634,2.443237,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,COMBINE,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),21.48667,"(0.1, -0.9, -0.5)","(0.3, 4.0, 204.3)","(0.0, 4.0, 205.3)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 183.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835651833700,494027,3,31,31,0,0.815078,0.8600066,0,2.222397,2.414871,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),21.48667,"(0.1, -0.9, -0.5)","(0.3, 4.0, 204.3)","(0.0, 4.0, 205.3)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 183.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835651923461,494035,3,31,31,0,0.815078,0.8600066,0,2.260712,2.408325,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),21.48667,"(0.1, -0.9, -0.5)","(0.3, 4.0, 204.3)","(0.0, 4.0, 205.3)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 183.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835652003248,494043,3,31,31,0,0.8529329,0.8934124,0,2.298798,2.426407,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),21.48667,"(0.1, -0.9, -0.5)","(0.3, 4.0, 204.3)","(0.0, 4.0, 205.3)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 183.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835652093019,494052,3,31,31,0,0.8529329,0.8934124,0,2.278305,2.424423,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),21.48667,"(0.1, -0.9, -0.5)","(0.3, 4.0, 204.3)","(0.0, 4.0, 205.3)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 183.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835652172797,494060,3,31,31,0,0.8596712,0.9054921,0,2.264877,2.427185,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),21.32924,"(0.0, -0.8, -0.6)","(0.0, 4.1, 204.7)","(0.0, 4.0, 205.8)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 183.6)","(0.0, 0.0, 0.0, 1.0)"
0,637598835652252586,494068,3,31,31,0,0.8596712,0.9054921,0,2.261337,2.425858,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),21.32924,"(0.0, -0.8, -0.6)","(0.0, 4.1, 204.7)","(0.0, 4.0, 205.8)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 183.6)","(0.0, 0.0, 0.0, 1.0)"
0,637598835652332376,494077,3,31,31,0,0.8549925,0.9341717,0,2.257553,2.426971,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),21.32924,"(0.0, -0.8, -0.6)","(0.0, 4.1, 204.7)","(0.0, 4.0, 205.8)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 183.6)","(0.0, 0.0, 0.0, 1.0)"
0,637598835652422135,494085,3,31,31,0,0.8549925,0.9341717,0,2.261124,2.42569,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),21.26895,"(0.0, -0.8, -0.6)","(0.1, 4.1, 205.2)","(0.0, 4.0, 206.3)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 184.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835652501927,494093,3,31,31,0,0.8773006,0.934366,0,2.264633,2.424789,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),21.26895,"(0.0, -0.8, -0.6)","(0.1, 4.1, 205.2)","(0.0, 4.0, 206.3)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 184.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835652581706,494102,3,31,31,0,0.8773006,0.934366,0,2.276733,2.425781,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),21.26895,"(0.0, -0.8, -0.6)","(0.1, 4.1, 205.2)","(0.0, 4.0, 206.3)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 184.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835652671466,494110,3,31,31,0,0.8910753,0.933278,0,2.288589,2.427032,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),21.26895,"(0.0, -0.8, -0.6)","(0.1, 4.1, 205.2)","(0.0, 4.0, 206.3)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 184.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835652751252,494118,3,31,31,0,0.8910753,0.933278,0,2.293991,2.441635,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,COMBINE,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),21.26895,"(0.0, -0.8, -0.6)","(0.1, 4.1, 205.2)","(0.0, 4.0, 206.3)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 184.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835652841014,494127,3,31,31,0,0.9097466,0.9584263,0,2.29953,2.456131,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),21.23532,"(0.0, -0.8, -0.6)","(0.1, 4.2, 205.6)","(0.0, 4.0, 206.8)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 184.6)","(0.0, 0.0, 0.0, 1.0)"
0,637598835652920794,494135,3,31,31,0,0.9103736,0.9587247,0,2.298859,2.449448,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),21.23532,"(0.0, -0.8, -0.6)","(0.1, 4.2, 205.6)","(0.0, 4.0, 206.8)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 184.6)","(0.0, 0.0, 0.0, 1.0)"
0,637598835653000581,494143,3,31,31,0,0.8816907,0.9769914,0,2.297913,2.445374,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),21.23532,"(0.0, -0.8, -0.6)","(0.1, 4.2, 205.6)","(0.0, 4.0, 206.8)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 184.6)","(0.0, 0.0, 0.0, 1.0)"
0,637598835653090372,494152,3,31,31,0,0.8816907,0.9769914,0,2.297913,2.4505,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),21.23532,"(0.0, -0.8, -0.6)","(0.1, 4.2, 205.6)","(0.0, 4.0, 206.8)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 184.6)","(0.0, 0.0, 0.0, 1.0)"
0,637598835653170130,494160,3,31,31,0,0.8901356,0.9523492,0,2.297913,2.445267,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),21.21489,"(0.0, -0.8, -0.6)","(0.0, 4.2, 206.1)","(0.0, 4.0, 207.4)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 185.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835653249914,494168,3,31,31,0,0.8901356,0.9523492,0,2.373428,2.455933,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),21.21489,"(0.0, -0.8, -0.6)","(0.0, 4.2, 206.1)","(0.0, 4.0, 207.4)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 185.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835653339684,494177,3,31,31,0,0.8972268,0.9648846,0,2.351959,2.455933,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),21.21489,"(0.0, -0.8, -0.6)","(0.0, 4.2, 206.1)","(0.0, 4.0, 207.4)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 185.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835653419472,494185,3,31,31,0,0.8972268,0.9648846,0,2.294647,2.454956,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),21.21489,"(0.0, -0.8, -0.6)","(0.0, 4.2, 206.1)","(0.0, 4.0, 207.4)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 185.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835653499374,494193,3,31,31,0,0.8895153,0.9660147,0,2.224136,2.438538,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),21.17618,"(0.0, -0.8, -0.6)","(0.0, 4.2, 206.6)","(0.0, 4.0, 207.9)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 185.6)","(0.0, 0.0, 0.0, 1.0)"
0,637598835653589011,494202,3,31,31,0,0.8895153,0.9660147,0,2.313293,2.441071,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),21.17618,"(0.0, -0.8, -0.6)","(0.0, 4.2, 206.6)","(0.0, 4.0, 207.9)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 185.6)","(0.0, 0.0, 0.0, 1.0)"
0,637598835653668803,494210,3,31,31,0,0.8346623,0.9191406,0,2.304291,2.356689,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),21.17618,"(0.0, -0.8, -0.6)","(0.0, 4.2, 206.6)","(0.0, 4.0, 207.9)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 185.6)","(0.0, 0.0, 0.0, 1.0)"
0,637598835653748588,494218,3,31,31,0,0.8346623,0.9191406,0,2.365051,2.486435,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),21.17618,"(0.0, -0.8, -0.6)","(0.0, 4.2, 206.6)","(0.0, 4.0, 207.9)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 185.6)","(0.0, 0.0, 0.0, 1.0)"
0,637598835653838362,494227,3,31,31,0,0.7236694,0.8441212,0,2.333359,2.449356,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),21.17618,"(0.0, -0.8, -0.6)","(0.0, 4.2, 206.6)","(0.0, 4.0, 207.9)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 185.6)","(0.0, 0.0, 0.0, 1.0)"
0,637598835653938080,494235,3,31,31,0,0.6515626,0.7399389,0,2.037674,2.428741,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.64723,"(0.2, -0.5, -0.9)","(0.4, 4.8, 206.7)","(0.0, 4.0, 208.4)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 186.2)","(0.0, 0.0, 0.0, 1.0)"
0,637598835654017865,494243,3,31,31,0,0.6515626,0.7399389,0,2.058563,2.331833,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.64723,"(0.2, -0.5, -0.9)","(0.4, 4.8, 206.7)","(0.0, 4.0, 208.4)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 186.2)","(0.0, 0.0, 0.0, 1.0)"
0,637598835654097651,494252,3,31,31,0,0.6515626,0.7399389,0,2.282455,2.19931,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 11.9, -57.4)","(34.1, 14.1, -63.3)","(-28.6, 11.9, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.64723,"(0.2, -0.5, -0.9)","(0.4, 4.8, 206.7)","(0.0, 4.0, 208.4)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 186.2)","(0.0, 0.0, 0.0, 1.0)"
0,637598835654177436,494260,3,31,31,0,0.5881394,0.6519592,0,1.993256,2.219757,"(0.0, 0.0)","(0.4, 0.4)","(0.4, 0.5)","(-28.6, 12.0, -57.4)","(34.1, 14.2, -63.3)","(-28.6, 12.0, -57.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 186.7)","(0.0, 0.0, 0.0, 1.0)"
