GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637605832038400594,1001097,3,31,31,0,1,1,0,2.324356,2.102829,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(2.7, 10.9, -59.3)","(32.6, 11.1, -59.5)","(-29.1, 10.8, -59.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3500716,0.3500716,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.75345,"(0.2, -0.7, -0.7)","(0.3, 4.4, 8.6)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832038490338,1001106,3,31,31,0,1,1,0,2.325104,2.104813,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(6.6, 10.9, -59.3)","(32.6, 11.1, -59.5)","(-29.1, 10.7, -59.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.355465,0.355465,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.71821,"(0.2, -0.7, -0.7)","(0.3, 4.4, 8.5)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832038570135,1001114,3,31,31,0,1,1,0,2.324951,2.106857,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(14.0, 11.0, -59.3)","(32.6, 11.1, -59.5)","(-29.1, 10.7, -58.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3618167,0.3618167,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.7231,"(0.2, -0.7, -0.7)","(0.3, 4.4, 8.5)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832038649938,1001122,3,31,31,0,1,1,0,2.32756,2.1008,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(20.6, 11.0, -59.4)","(32.6, 11.1, -59.5)","(-29.1, 10.7, -58.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3652255,0.3652255,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.7231,"(0.2, -0.7, -0.7)","(0.3, 4.4, 8.5)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832038739681,1001131,3,31,31,0,1,1,0,2.327087,2.101959,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(26.0, 11.0, -59.5)","(32.6, 11.1, -59.6)","(-29.1, 10.7, -58.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.364916,0.364916,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.72895,"(0.2, -0.7, -0.7)","(0.3, 4.4, 8.5)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832038819475,1001139,3,31,31,0,1,1,0,2.323776,2.103516,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(28.5, 11.1, -59.5)","(32.6, 11.1, -59.6)","(-29.1, 10.7, -58.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3647498,0.3647498,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.73586,"(0.1, -0.7, -0.7)","(0.3, 4.4, 8.6)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832038899263,1001147,3,31,31,0,1,1,0,2.322144,2.101563,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(29.4, 11.1, -59.6)","(32.6, 11.1, -59.7)","(-29.1, 10.7, -58.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3973566,0.3973566,0,0,0,0,True,COMBINE,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.20793,"(0.0, -0.9, -0.5)","(-0.1, 4.0, 9.0)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832038989009,1001156,3,31,31,0,1,1,0,2.321838,2.101105,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(28.0, 11.1, -59.6)","(32.6, 11.1, -59.7)","(-29.1, 10.7, -58.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.4148558,0.4148558,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.72504,"(0.1, -0.7, -0.7)","(0.3, 4.4, 8.5)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832039068794,1001164,3,31,31,0,1,1,0,2.288223,2.101227,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(13.9, 11.0, -59.6)","(32.6, 11.2, -60.0)","(-29.1, 10.7, -58.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3969732,0.3969732,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.70522,"(0.1, -0.7, -0.7)","(0.2, 4.4, 8.5)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832039158558,1001172,3,31,31,0,1,1,0,2.209,2.093933,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(15.0, 11.0, -59.5)","(32.6, 11.1, -59.7)","(-29.0, 10.8, -59.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.387376,0.387376,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.70355,"(0.1, -0.7, -0.7)","(0.2, 4.4, 8.5)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832039238360,1001181,3,31,31,0,1,1,0,2.236069,2.043304,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-29.1, 10.9, -59.3)","(32.6, 11.3, -60.3)","(-29.1, 10.9, -59.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3696947,0.3696947,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.76088,"(0.1, -0.7, -0.7)","(0.2, 4.4, 8.6)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832039318138,1001189,3,31,31,0,1,1,0,2.284409,2.048248,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(31.7, 11.1, -59.6)","(32.6, 11.1, -59.6)","(-29.1, 11.0, -59.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3602056,0.3602056,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.76088,"(0.1, -0.7, -0.7)","(0.2, 4.4, 8.6)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832039397936,1001197,3,31,31,0,1,1,0,2.271896,1.95752,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(32.5, 11.2, -59.6)","(32.6, 11.2, -59.6)","(-29.1, 10.9, -59.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2649446,0.2649446,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.51664,"(0.2, -0.9, -0.4)","(0.4, 3.9, 9.3)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832039477709,1001206,3,25,31,0,1,1,0,-1,1.607651,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-29.1, 11.0, -59.4)","(32.6, 11.8, -61.8)","(-29.1, 11.0, -59.4)","(0.0, -0.2, 1.0)","(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",0.2489445,0.2489445,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832039557514,1001214,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(32.3, 10.7, -59.9)","(-29.1, 10.6, -59.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.1351259,0.1351259,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832039677180,1001222,0,24,24,0,0.5605741,0.4796095,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(-1.0, -1.0, -1.0)","(32.3, 10.7, -59.9)","(-29.1, 10.6, -59.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832039746984,1001231,0,8,25,0,0.5605741,0.4796095,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(32.3, 10.7, -59.9)","(-28.4, 9.7, -59.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832039826780,1001239,0,8,8,0,0,0.2183075,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.3, 10.7, -59.9)","(-28.4, 9.7, -59.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832039896589,1001247,0,8,8,0,0,0.2183075,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.3, 10.7, -59.9)","(-28.4, 9.7, -59.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832039966399,1001256,0,8,8,0,0,0.1324353,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.3, 10.7, -59.9)","(-28.4, 9.7, -59.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832040032572,1001264,0,8,8,0,0,0.1324353,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.3, 10.7, -59.9)","(-28.4, 9.7, -59.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832040122332,1001272,0,8,8,0,0,0.1324353,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.3, 10.7, -59.9)","(-28.4, 9.7, -59.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832040202122,1001281,0,8,8,0,0,0.07494096,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.3, 10.7, -59.9)","(-28.4, 9.7, -59.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832040291879,1001289,0,8,8,0,0,0.07494096,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.3, 10.7, -59.9)","(-28.4, 9.7, -59.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832040371664,1001297,0,8,8,0,0,0.08806992,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.3, 10.7, -59.9)","(-28.4, 9.7, -59.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832040451444,1001306,0,8,8,0,0,0.08806992,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.3, 10.7, -59.9)","(-28.4, 9.7, -59.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832040541226,1001314,0,8,8,0,0,0.1085045,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.3, 10.7, -59.9)","(-28.4, 9.7, -59.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832040630973,1001322,0,8,25,0,0,0.1085045,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.3, 10.7, -59.9)","(-29.6, 9.2, -59.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832040710760,1001331,0,8,24,0,0,0.1692476,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.5, 0.7)","(-1.0, -1.0, -1.0)","(32.3, 10.7, -59.9)","(-29.6, 9.2, -59.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832040790540,1001339,0,8,8,0,0,0.1692476,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.3, 10.7, -59.9)","(-29.6, 9.2, -59.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832040880300,1001347,0,24,8,0,0,0.261735,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.3, 10.7, -59.9)","(-29.6, 9.2, -59.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832040970069,1001356,0,25,25,0,0,0.261735,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(32.4, 10.8, -59.8)","(-29.1, 10.7, -59.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832041059873,1001364,0,25,25,0,0.2819149,0.4193252,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(32.6, 11.1, -59.8)","(-29.3, 14.0, -72.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832041149638,1001372,0,25,25,0,0.2819149,0.4193252,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(32.7, 11.5, -60.0)","(-29.0, 10.5, -56.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832041229420,1001381,0,25,25,0,0.5834004,0.5700328,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(32.7, 11.2, -58.7)","(-29.1, 11.4, -60.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832041319178,1001389,0,25,25,0,0.5834004,0.5700328,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(32.7, 11.1, -58.5)","(-29.0, 11.1, -59.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832041398968,1001397,0,25,25,0,0.8145363,0.6965694,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(32.7, 11.2, -58.9)","(-29.0, 10.6, -57.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832041488719,1001406,0,25,25,0,0.8145363,0.6965694,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(32.7, 11.3, -59.6)","(-29.0, 11.4, -60.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832041568524,1001414,0,25,25,0,0.999202,0.8117261,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(32.7, 11.8, -61.4)","(-29.1, 12.5, -64.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832041658275,1001422,0,25,25,0,0.999202,0.8117261,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(32.7, 11.2, -59.3)","(-29.0, 11.1, -59.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832041738053,1001431,3,31,31,0,1,1,0,2.225098,1.969803,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(32.7, 11.2, -59.1)","(32.7, 11.2, -59.1)","(-29.1, 11.7, -61.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.06022715,0.06022715,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832041817839,1001439,3,31,31,0,1,1,0,2.1884,2.138,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(32.7, 11.3, -59.6)","(32.7, 11.3, -59.6)","(-29.0, 10.6, -57.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.05281287,0.05281287,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.18388,"(0.1, -0.3, -0.9)","(0.2, 5.1, 8.1)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832041897634,1001447,3,31,31,0,1,1,0,2.247757,2.098175,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(32.7, 11.3, -59.8)","(32.7, 11.3, -59.8)","(-29.0, 10.9, -58.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.07660885,0.07660885,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.2132,"(0.2, -0.3, -0.9)","(0.4, 5.1, 8.1)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832041982518,1001456,3,31,31,0,1,1,0,2.246857,2.019806,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-29.0, 10.8, -58.5)","(32.7, 11.5, -60.4)","(-29.0, 10.8, -58.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.08937956,0.08937956,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.2132,"(0.2, -0.3, -0.9)","(0.4, 5.1, 8.1)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832042072232,1001464,3,31,31,0,1,1,0,2.183136,1.993851,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-29.0, 10.8, -58.6)","(32.7, 11.6, -60.8)","(-29.0, 10.8, -58.6)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.1074416,0.1074416,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.20715,"(0.1, -0.3, -0.9)","(0.2, 5.1, 8.1)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
0,637605832042152010,1001472,3,31,31,0,1,1,0,2.199768,1.970673,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(1.8, 11.4, -60.5)","(32.7, 11.5, -60.5)","(-29.0, 11.3, -60.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.1166248,0.1166248,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.1601,"(0.1, -0.3, -1.0)","(0.3, 5.2, 8.1)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -8.0)","(0.0, 0.0, 0.0, 1.0)"
