GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637596259280374930,3679981,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(-1.0, -1.0, -1.0)","(31.7, 10.2, -57.2)","(-31.0, 14.1, -68.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.2655032,0.2655032,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.2, 0.0, 1.0)"
0,637596259280464681,3679990,3,31,31,0,1,1,0,2.135361,1.832382,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.7, 10.3, -57.2)","(31.7, 10.3, -57.2)","(-30.9, 13.6, -66.3)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.2683701,0.2683701,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.2, 0.0, 1.0)"
0,637596259280544484,3679998,3,31,31,0,1,1,0,2.245712,1.863403,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.8, 10.3, -57.2)","(31.8, 10.3, -57.2)","(-30.9, 13.6, -66.7)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.2679652,0.2679652,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.2, 0.0, 1.0)"
0,637596259280694095,3680006,3,31,31,0,1,1,0,2.000473,1.738403,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.9, 10.3, -57.2)","(31.9, 10.3, -57.2)","(-30.8, 14.4, -69.9)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.3501584,0.3501584,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259280743946,3680015,3,31,31,0,1,1,0,1.965637,1.85788,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.9, 10.7, -58.7)","(31.9, 10.7, -58.7)","(-30.8, 13.7, -67.1)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.394386,0.394386,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259280833714,3680023,3,31,31,0,1,1,0,1.899048,1.894669,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(32.0, 10.3, -57.5)","(32.0, 10.3, -57.5)","(-30.8, 13.5, -66.5)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.4391235,0.4391235,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259281003259,3680031,3,31,31,0,1,1,0,1.992737,1.858429,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(32.0, 10.6, -58.5)","(32.0, 10.6, -58.5)","(-30.8, 12.6, -63.2)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.39252,0.39252,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259281083035,3680040,3,31,31,0,1,1,0,2.044556,1.84256,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(32.0, 10.4, -57.7)","(32.0, 10.4, -57.7)","(-30.7, 14.1, -68.7)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.1, -0.1, 1.0)",0.3546237,0.3546237,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259281132888,3680048,3,25,31,0,1,1,0,-1,1.582703,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-30.7, 13.8, -67.8)","(32.1, 11.6, -62.2)","(-30.7, 13.8, -67.8)","(-0.1, -0.1, 1.0)","(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",0.3546237,0.3546237,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259281162808,3680056,3,25,31,0,0.9149415,0.8181753,0,-1,2.188202,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(-29.8, 10.8, -63.0)","(32.1, 10.3, -57.2)","(-29.8, 10.8, -63.0)","(0.1, -0.4, 0.9)","(0.0, 0.0, 0.0)","(0.1, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259281202710,3680065,3,8,31,0,0.9149415,0.8181753,0,-1,2.867691,"(0.0, 0.0)","(-1.0, -1.0)","(0.4, 0.6)","(-29.3, 11.8, -62.7)","(32.1, 10.3, -57.2)","(-29.3, 11.8, -62.7)","(0.1, -0.4, 0.9)","(0.0, 0.0, 0.0)","(0.1, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259281362285,3680073,0,8,8,0,0.5939081,0.3759708,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.1, 10.3, -57.2)","(-29.3, 11.8, -62.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259281511883,3680081,0,8,8,0,0.2341845,0.1824835,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.1, 10.3, -57.2)","(-29.3, 11.8, -62.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259281651520,3680090,0,8,8,0,0.1924034,0.1572883,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.1, 10.3, -57.2)","(-29.3, 11.8, -62.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259281811088,3680098,0,8,8,0,0.2784923,0.1807186,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.1, 10.3, -57.2)","(-29.3, 11.8, -62.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259281850981,3680106,0,8,8,0,0.2784923,0.1807186,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.1, 10.3, -57.2)","(-29.3, 11.8, -62.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259281940747,3680115,0,8,8,0,0.2784923,0.1807186,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.1, 10.3, -57.2)","(-29.3, 11.8, -62.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259282110304,3680123,0,8,8,0,0.4800689,0.2946243,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.1, 10.3, -57.2)","(-29.3, 11.8, -62.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259282190062,3680131,0,8,8,0,0.705883,0.4493344,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.1, 10.3, -57.2)","(-29.3, 11.8, -62.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259282249909,3680140,0,8,8,0,0.705883,0.4493344,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.1, 10.3, -57.2)","(-29.3, 11.8, -62.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259282289796,3680148,0,8,8,0,0.705883,0.4493344,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.1, 10.3, -57.2)","(-29.3, 11.8, -62.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259282339670,3680156,0,8,8,0,0.8129362,0.5791723,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.1, 10.3, -57.2)","(-29.3, 11.8, -62.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259282379564,3680165,0,25,8,0,0.8129362,0.5791723,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.4, 11.3, -61.8)","(-29.3, 11.8, -62.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259282429427,3680173,3,25,31,0,0.8129362,0.5791723,0,-1,1.754807,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-30.5, 12.3, -62.5)","(32.4, 11.1, -61.6)","(-30.5, 12.3, -62.5)","(0.0, -0.3, 1.0)","(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259282579026,3680181,0,25,25,0,0.9256362,0.7695549,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-1.0, -1.0, -1.0)","(32.4, 10.7, -59.9)","(-30.4, 13.2, -66.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259282738615,3680190,0,25,25,0,0.9965054,0.8658311,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-1.0, -1.0, -1.0)","(32.4, 11.3, -62.2)","(-30.4, 13.2, -66.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259282818393,3680198,0,25,25,0,0.9965054,0.8658311,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-1.0, -1.0, -1.0)","(32.4, 11.2, -62.0)","(-30.4, 13.7, -67.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259283017883,3680206,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-1.0, -1.0, -1.0)","(32.4, 10.8, -60.7)","(-30.4, 13.2, -66.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.4135117,0.4135117,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259283077693,3680215,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-1.0, -1.0, -1.0)","(32.5, 10.7, -60.4)","(-30.4, 13.2, -66.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.4645114,0.4645114,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259283217344,3680223,3,31,31,0,1,1,0,2.104843,1.996109,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.5, 10.6, -59.9)","(32.5, 10.6, -59.9)","(-30.4, 13.0, -65.8)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.5518495,0.5518495,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259283396837,3680231,3,31,31,0,1,1,0,1.968124,2.136398,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.1, 12.1, -64.2)","(32.5, 11.1, -62.0)","(-30.4, 13.1, -66.3)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.6891211,0.6891211,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259283476649,3680240,3,31,31,0,1,1,0,1.989441,1.998718,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.1, 12.0, -63.9)","(32.5, 11.1, -62.2)","(-30.4, 12.9, -65.6)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.7376362,0.7376362,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259283586357,3680248,3,31,31,0,1,1,0,2.075333,1.943512,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.1, 11.8, -63.3)","(32.5, 10.8, -61.2)","(-30.4, 12.8, -65.3)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.787004,0.787004,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259283636197,3680256,3,31,31,0,1,1,0,2.091385,1.934967,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.1, 11.7, -62.9)","(32.5, 10.5, -60.0)","(-30.4, 12.9, -65.8)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.7695581,0.7695581,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259283785854,3680265,3,31,31,0,1,1,0,2.18428,1.919464,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.5, 10.3, -59.4)","(32.5, 10.3, -59.4)","(-30.4, 13.0, -66.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.7601953,0.7601953,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259283945371,3680273,3,31,31,0,1,1,0,2.047714,1.894241,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.1, 11.8, -63.5)","(32.5, 10.5, -60.1)","(-30.3, 13.2, -66.8)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.7802292,0.7802292,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259283995250,3680281,3,31,31,0,1,1,0,2.06012,1.99263,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.1, 11.8, -63.4)","(32.5, 10.7, -60.9)","(-30.3, 12.9, -66.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.784408,0.784408,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259284104949,3680290,3,31,31,0,1,1,0,2.071457,1.97435,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.1, 11.9, -63.7)","(32.5, 10.8, -61.3)","(-30.3, 13.0, -66.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.7866506,0.7866506,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259284154814,3680298,3,31,31,0,1,1,0,2.078842,2.066406,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.1, 11.8, -63.5)","(32.5, 10.7, -61.0)","(-30.3, 12.9, -66.0)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.756645,0.756645,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259284204684,3680306,3,31,31,0,1,1,0,2.090302,2.005127,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.1, 11.9, -63.7)","(32.5, 10.8, -61.2)","(-30.3, 13.0, -66.2)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.756645,0.756645,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259284354289,3680315,3,31,31,0,1,1,0,2.151108,2.0233,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.1, 11.8, -63.3)","(32.5, 10.6, -60.5)","(-30.4, 13.0, -66.1)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.7493142,0.7493142,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259284503878,3680323,3,31,31,0,1,1,0,2.129807,2.012726,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.1, 11.9, -63.6)","(32.5, 10.9, -61.6)","(-30.4, 12.9, -65.6)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.6226914,0.6226914,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259284543772,3680331,3,31,31,0,1,1,0,2.086456,2.030151,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.1, 11.8, -63.4)","(32.5, 10.8, -61.2)","(-30.4, 12.9, -65.7)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.6226914,0.6226914,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259284713345,3680340,3,31,31,0,0.8517987,0.7581522,0,2.070419,2.047821,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.1, 12.0, -64.1)","(32.5, 10.8, -61.1)","(-30.4, 13.3, -67.1)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259284832997,3680348,3,31,31,0,0.4203809,0.3141125,0,2.155579,2.025375,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.0, 11.8, -63.3)","(32.5, 10.6, -60.4)","(-30.4, 13.1, -66.3)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259284872892,3680356,3,31,31,0,0.4203809,0.3141125,0,2.076355,1.988068,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.0, 11.9, -63.6)","(32.5, 10.7, -60.9)","(-30.4, 13.1, -66.2)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259284932728,3680365,3,31,31,0,0.4203809,0.3141125,0,2.112167,2.057907,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.0, 11.9, -63.5)","(32.5, 10.6, -60.7)","(-30.4, 13.1, -66.2)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259284962645,3680373,3,31,31,0,0.2562046,0.1860176,0,2.115799,2.03598,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.0, 11.9, -63.4)","(32.5, 10.8, -61.1)","(-30.4, 13.0, -65.7)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259285012519,3680381,3,31,31,0,0.2562046,0.1860176,0,2.113266,2.045456,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.0, 11.9, -63.5)","(32.5, 10.9, -61.2)","(-30.4, 13.0, -65.9)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259285052409,3680390,3,31,31,0,0.2562046,0.1860176,0,2.017532,2.100296,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.0, 12.0, -63.7)","(32.5, 10.7, -60.5)","(-30.4, 13.3, -66.9)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259285092309,3680398,3,31,25,0,0.2562046,0.1860176,0,1.608902,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.5)","(32.5, 10.5, -59.6)","(32.5, 10.5, -59.6)","(-30.4, 16.8, -79.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259285241904,3680406,0,25,24,0,0.1919841,0.2151001,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(-1.0, -1.0, -1.0)","(32.5, 10.1, -59.8)","(-30.4, 16.8, -79.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259285281803,3680415,0,8,25,0,0.1923349,0.2054216,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(32.5, 10.1, -59.8)","(-29.2, 11.6, -65.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259285321692,3680423,0,8,8,0,0.1923349,0.2054216,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.5, 10.1, -59.8)","(-29.2, 11.6, -65.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596259285471288,3680431,0,8,8,0,0.1492441,0.1825855,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.5, 10.1, -59.8)","(-29.2, 11.6, -65.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.1)","(0.1, -0.1, 0.0, 1.0)"
