GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637598800620487320,117518,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800620587053,117526,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800620666843,117535,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800620756600,117543,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800620846358,117551,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800620946104,117560,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800621035847,117568,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800621135584,117576,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800621215368,117584,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800621305130,117593,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800621394896,117601,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800621484677,117609,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800621574419,117618,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800621664179,117626,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800621763927,117634,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800621843698,117643,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800621933462,117651,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800622023215,117659,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800622122970,117668,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800622202731,117676,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800622292489,117684,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800622372276,117693,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800622462043,117701,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800622541828,117709,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800622631591,117718,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800622711372,117726,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800622811106,117734,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800622890888,117743,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800622990627,117751,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800623080392,117759,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800623170144,117768,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800623259925,117776,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800623349662,117784,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800623429465,117793,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800623523304,117801,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800623613070,117809,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800623692842,117818,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800623782611,117826,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800623862392,117834,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800623952153,117843,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800624041913,117851,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800624131673,117859,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800624211467,117868,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800624311200,117876,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800624400957,117884,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800624490713,117893,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800624570499,117901,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800624660267,117909,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800624819832,117918,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800624899615,117926,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800625009323,117934,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800625089114,117943,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800625178870,117951,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800625268648,117959,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800625368364,117968,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800625458129,117976,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
0,637598800625537910,117984,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.5, 6.7, -7.6)","(0.1, -0.1, 0.0, 1.0)"
