GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637605793591586912,1451386,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 140.1)","(0.3, 0.2, 0.3, 0.9)"
0,637605793591666692,1451395,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 140.1)","(0.3, 0.2, 0.3, 0.9)"
0,637605793591756467,1451403,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 140.2)","(0.3, 0.2, 0.3, 0.9)"
0,637605793591836249,1451411,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 140.4)","(0.3, 0.2, 0.3, 0.9)"
0,637605793591916028,1451420,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 140.5)","(0.3, 0.2, 0.3, 0.9)"
0,637605793592005790,1451428,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.7, 0.3)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 140.5)","(0.3, 0.2, 0.3, 0.9)"
0,637605793592085580,1451436,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.7, 0.4)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 140.6)","(0.3, 0.2, 0.3, 0.9)"
0,637605793592175344,1451445,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 140.7)","(0.3, 0.2, 0.3, 0.9)"
0,637605793592265109,1451453,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 140.8)","(0.3, 0.2, 0.3, 0.9)"
0,637605793592344882,1451461,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 140.8)","(0.3, 0.2, 0.3, 0.9)"
0,637605793592424667,1451470,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 140.9)","(0.3, 0.2, 0.3, 0.9)"
0,637605793592504455,1451478,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.7, 0.3)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 141.0)","(0.3, 0.2, 0.3, 0.9)"
0,637605793592594229,1451486,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.7, 0.3)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 141.1)","(0.3, 0.2, 0.3, 0.9)"
0,637605793592674002,1451495,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.7, 0.3)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 141.1)","(0.3, 0.2, 0.3, 0.9)"
0,637605793592753784,1451503,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.7, 0.4)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 141.2)","(0.3, 0.2, 0.3, 0.9)"
0,637605793592843544,1451511,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.2, 0.8)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 141.3)","(0.3, 0.2, 0.3, 0.9)"
0,637605793592923341,1451520,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.2, 0.9)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 141.5)","(0.3, 0.2, 0.3, 0.9)"
0,637605793593003121,1451528,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 141.5)","(0.3, 0.2, 0.3, 0.9)"
0,637605793593082915,1451536,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 141.6)","(0.3, 0.2, 0.3, 0.9)"
0,637605793593172675,1451545,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 141.7)","(0.3, 0.2, 0.3, 0.9)"
0,637605793593252455,1451553,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 141.8)","(0.3, 0.2, 0.3, 0.9)"
0,637605793593332239,1451561,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 141.8)","(0.3, 0.2, 0.3, 0.9)"
0,637605793593422028,1451570,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 141.9)","(0.3, 0.2, 0.3, 0.9)"
0,637605793593501796,1451578,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.6, 0.5)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 142.0)","(0.3, 0.2, 0.3, 0.9)"
0,637605793593591549,1451586,0,24,24,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.7, 0.4)","(0.7, 0.4)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 142.1)","(0.3, 0.2, 0.3, 0.9)"
0,637605793593671331,1451595,0,8,24,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.7, 0.5)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 142.1)","(0.3, 0.2, 0.3, 0.9)"
0,637605793593761100,1451603,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 142.2)","(0.3, 0.2, 0.3, 0.9)"
0,637605793593840888,1451611,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 142.3)","(0.3, 0.2, 0.3, 0.9)"
0,637605793593930647,1451620,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 142.5)","(0.3, 0.2, 0.3, 0.9)"
0,637605793594000459,1451628,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 142.5)","(0.3, 0.2, 0.3, 0.9)"
0,637605793594090223,1451636,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 142.6)","(0.3, 0.2, 0.3, 0.9)"
0,637605793594169999,1451645,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 142.7)","(0.3, 0.2, 0.3, 0.9)"
0,637605793594249803,1451653,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 142.8)","(0.3, 0.2, 0.3, 0.9)"
0,637605793594339548,1451661,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 142.8)","(0.3, 0.2, 0.3, 0.9)"
0,637605793594419331,1451670,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 142.9)","(0.3, 0.2, 0.3, 0.9)"
0,637605793594509095,1451678,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 143.0)","(0.2, 0.2, 0.3, 0.9)"
0,637605793594588897,1451686,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 143.1)","(0.2, 0.2, 0.3, 0.9)"
0,637605793594668668,1451695,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 143.1)","(0.2, 0.2, 0.3, 0.9)"
0,637605793594748460,1451703,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 143.2)","(0.2, 0.2, 0.3, 0.9)"
0,637605793594838213,1451711,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 143.3)","(0.2, 0.2, 0.3, 0.9)"
0,637605793594918007,1451720,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 143.4)","(0.2, 0.2, 0.3, 0.9)"
0,637605793594997785,1451728,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 143.4)","(0.2, 0.2, 0.3, 0.9)"
0,637605793595087545,1451736,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 143.6)","(0.2, 0.2, 0.3, 0.9)"
0,637605793595167334,1451745,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 143.7)","(0.2, 0.2, 0.3, 0.9)"
0,637605793595257109,1451753,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 143.8)","(0.2, 0.2, 0.3, 0.9)"
0,637605793595336878,1451761,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 143.8)","(0.2, 0.2, 0.3, 0.9)"
0,637605793595416668,1451770,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 143.9)","(0.2, 0.2, 0.3, 0.9)"
0,637605793595506440,1451778,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 144.0)","(0.2, 0.2, 0.3, 0.9)"
0,637605793595586219,1451786,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 144.1)","(0.2, 0.2, 0.3, 0.9)"
0,637605793595675976,1451795,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 144.1)","(0.2, 0.2, 0.3, 0.9)"
0,637605793595765735,1451803,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 144.2)","(0.2, 0.2, 0.3, 0.9)"
0,637605793595855497,1451811,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 144.3)","(0.2, 0.2, 0.3, 0.9)"
0,637605793595945257,1451820,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 144.4)","(0.2, 0.1, 0.3, 0.9)"
0,637605793596025045,1451828,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 144.6)","(0.2, 0.1, 0.3, 0.9)"
0,637605793596114803,1451836,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 144.6)","(0.2, 0.1, 0.3, 0.9)"
0,637605793596194587,1451845,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.9, 3.3, -59.1)","(-26.8, 7.7, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 144.7)","(0.2, 0.1, 0.3, 0.9)"
