GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637598802190259386,274615,3,25,31,0,0.5675256,0.4869866,0,-1,1.475769,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(-30.5, 15.5, -75.0)","(31.7, 17.1, -77.9)","(-30.5, 15.5, -75.0)","(-0.2, -0.2, 0.9)","(0.0, 0.0, 0.0)","(-0.2, -0.2, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.2, 0.0, 1.0)"
0,637598802190339159,274624,3,25,31,0,0.7115849,0.6308818,0,-1,1.676453,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(-30.5, 15.4, -75.0)","(31.6, 17.1, -77.9)","(-30.5, 15.4, -75.0)","(-0.2, -0.2, 1.0)","(0.0, 0.0, 0.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.2, 0.0, 1.0)"
0,637598802190418955,274632,3,25,31,0,0.7115849,0.6308818,0,-1,1.683441,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(-30.5, 15.4, -75.0)","(31.7, 17.1, -77.9)","(-30.5, 15.4, -75.0)","(-0.2, -0.1, 1.0)","(0.0, 0.0, 0.0)","(-0.2, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.2, 0.0, 1.0)"
0,637598802190508702,274640,3,25,31,0,0.8228969,0.6716644,0,-1,1.763626,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(-30.5, 15.4, -75.0)","(31.7, 17.1, -77.9)","(-30.5, 15.4, -75.0)","(-0.2, -0.2, 1.0)","(0.0, 0.0, 0.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.2, 0.0, 1.0)"
0,637598802190588500,274649,3,25,31,0,0.8262078,0.6761435,0,-1,1.79985,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(-30.5, 15.4, -75.0)","(31.7, 17.0, -77.9)","(-30.5, 15.4, -75.0)","(-0.2, -0.1, 1.0)","(0.0, 0.0, 0.0)","(-0.2, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.2, 0.0, 1.0)"
0,637598802190678252,274657,3,31,31,0,0.8788188,0.7185884,0,1.730347,1.755585,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(0.6, 16.2, -76.5)","(31.7, 17.0, -77.9)","(-30.5, 15.4, -75.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.2, 0.0, 1.0)"
0,637598802190758041,274665,3,31,31,0,0.8788188,0.7185884,0,1.804214,1.754807,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(0.6, 16.2, -76.5)","(31.7, 17.0, -77.9)","(-30.5, 15.4, -75.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.2, 0.0, 1.0)"
0,637598802190837829,274674,3,31,31,0,0.9362489,0.8376199,0,1.748169,1.800446,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(0.6, 16.2, -76.5)","(31.7, 17.0, -77.9)","(-30.5, 15.4, -75.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.2, 0.0, 1.0)"
0,637598802190917622,274682,3,31,31,0,0.9362489,0.8376199,0,1.761993,1.513184,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(0.6, 16.2, -76.4)","(31.7, 17.0, -77.9)","(-30.5, 15.4, -75.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.2, 0.0, 1.0)"
0,637598802191007384,274690,3,31,31,0,0.9657996,0.8079541,0,1.717377,1.621811,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(0.7, 16.2, -76.4)","(31.8, 17.0, -77.9)","(-30.4, 15.4, -75.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.2, 0.0, 1.0)"
0,637598802191087163,274699,3,31,31,0,0.9657996,0.8079541,0,1.763031,1.818069,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(0.7, 16.2, -76.4)","(31.8, 17.0, -77.9)","(-30.4, 15.4, -75.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.2, 0.0, 1.0)"
0,637598802191176930,274707,3,31,31,0,0.9845283,0.854847,0,1.769745,1.605453,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(0.7, 16.2, -76.4)","(31.8, 17.0, -77.9)","(-30.4, 15.4, -75.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.2, 0.0, 1.0)"
0,637598802191256717,274715,3,31,31,0,0.9845283,0.854847,0,1.675705,1.585022,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(0.7, 16.2, -76.4)","(31.9, 17.0, -77.9)","(-30.4, 15.4, -75.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802191336500,274724,3,31,31,0,0.995562,0.8832552,0,1.637009,1.603943,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(0.8, 16.2, -76.4)","(31.9, 17.0, -77.9)","(-30.4, 15.4, -75.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802191426273,274732,3,31,31,0,0.995562,0.8832552,0,1.653061,1.610962,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(0.8, 16.2, -76.4)","(31.9, 17.0, -77.9)","(-30.4, 15.4, -75.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802191506364,274740,3,31,31,0,1,1,0,1.655502,1.658875,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(0.8, 16.2, -76.4)","(31.9, 17.0, -77.9)","(-30.3, 15.4, -75.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.07146278,0.07146278,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802191595804,274749,3,31,31,0,1,1,0,1.685532,1.5896,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(0.8, 16.1, -76.4)","(31.9, 17.0, -77.9)","(-30.3, 15.3, -75.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.06504717,0.06504717,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802191675587,274757,3,31,31,0,1,1,0,1.721466,1.643066,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(0.8, 16.1, -76.4)","(32.0, 17.0, -77.9)","(-30.3, 15.3, -75.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.04590479,0.04590479,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802191755377,274765,3,31,31,0,1,1,0,1.699921,1.66571,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(0.8, 16.1, -76.4)","(32.0, 17.0, -77.9)","(-30.3, 15.3, -75.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.03563156,0.03563156,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802191835164,274774,3,31,31,0,1,1,0,1.807037,1.646286,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(0.9, 16.2, -76.4)","(32.0, 17.0, -77.9)","(-30.3, 15.3, -75.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.04694244,0.04694244,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802191924940,274782,3,31,31,0,1,1,0,1.741653,1.413498,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(0.9, 16.1, -76.4)","(32.0, 16.9, -77.9)","(-30.2, 15.3, -74.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.05243201,0.05243201,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802192004711,274790,3,31,31,0,0.9888783,0.8893219,0,1.823471,1.67778,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(0.9, 16.1, -76.4)","(32.0, 16.9, -77.9)","(-30.2, 15.3, -75.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802192084526,274799,0,25,25,0,0.9888783,0.8893219,0,-1,-1,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(-1.0, -1.0, -1.0)","(32.0, 17.0, -77.9)","(-30.3, 15.3, -74.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802192164277,274807,0,25,25,0,0.8835865,0.7310536,0,-1,-1,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.1, 16.6, -77.9)","(-29.7, 14.5, -75.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802192244086,274815,0,24,24,0,0.8835865,0.7310536,0,-1,-1,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.1, 16.6, -77.9)","(-29.7, 14.5, -75.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802192323867,274824,0,8,24,0,0.5481885,0.4051025,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.1, 16.6, -77.9)","(-29.7, 14.5, -75.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802192393670,274832,0,8,8,0,0.5481885,0.4051025,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.1, 16.6, -77.9)","(-29.7, 14.5, -75.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802192483421,274840,0,24,8,0,0.123506,0.05915519,0,-1,-1,"(0.0, 0.0)","(0.0, 0.6)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.1, 16.6, -77.9)","(-29.7, 14.5, -75.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802192563214,274849,0,24,8,0,0.123506,0.05915519,0,-1,-1,"(0.0, 0.0)","(0.0, 0.6)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.1, 16.6, -77.9)","(-29.7, 14.5, -75.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802192643020,274857,0,8,8,0,0.02137202,0.1330616,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.1, 16.6, -77.9)","(-29.7, 14.5, -75.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802192722793,274865,0,8,8,0,0.02137202,0.1330616,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.1, 16.6, -77.9)","(-29.7, 14.5, -75.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802192812551,274874,0,8,8,0,0.03306684,0.09990875,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.1, 16.6, -77.9)","(-29.7, 14.5, -75.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802192892349,274882,0,8,8,0,0.03306684,0.09990875,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.1, 16.6, -77.9)","(-29.7, 14.5, -75.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802192977887,274890,0,8,8,0,0.03327743,0.07870959,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.1, 16.6, -77.9)","(-29.7, 14.5, -75.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802193057688,274899,0,8,8,0,0.03327743,0.07870959,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.1, 16.6, -77.9)","(-29.7, 14.5, -75.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.1, 0.0, 1.0)"
0,637598802193147446,274907,0,8,8,0,0.046212,0.06963353,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.1, 16.6, -77.9)","(-29.7, 14.5, -75.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.1, 0.0, 1.0)"
0,637598802193227241,274915,0,8,8,0,0.046212,0.06963353,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.1, 16.6, -77.9)","(-29.7, 14.5, -75.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637598802193316995,274924,0,24,8,0,0.1864103,0.1423143,0,-1,-1,"(0.0, 0.0)","(0.6, 0.6)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.1, 16.6, -77.9)","(-29.7, 14.5, -75.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637598802193406747,274932,0,25,8,0,0.1864103,0.1423143,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.4, 15.7, -78.3)","(-29.7, 14.5, -75.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637598802193516452,274940,0,24,8,0,0.3810573,0.2054247,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.4, 15.7, -78.3)","(-29.7, 14.5, -75.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637598802193576286,274949,0,24,25,0,0.3810573,0.2054247,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(32.4, 15.7, -78.3)","(-29.4, 14.7, -75.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637598802193666048,274957,0,25,25,0,0.4985283,0.3235675,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(32.7, 16.4, -78.0)","(-29.5, 14.9, -75.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637598802193745839,274965,0,25,25,0,0.4985283,0.3235675,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(32.7, 16.4, -78.0)","(-29.5, 15.0, -75.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637598802193835666,274974,0,25,25,0,0.5777608,0.3969489,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(32.8, 16.5, -77.9)","(-29.5, 14.9, -75.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637598802193915393,274982,0,25,25,0,0.5777608,0.3969489,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(32.8, 16.5, -77.9)","(-29.5, 14.9, -75.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637598802194005250,274990,0,25,25,0,0.6538742,0.472036,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(32.7, 16.6, -77.9)","(-29.5, 15.0, -75.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637598802194084989,274999,0,25,25,0,0.6538742,0.472036,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(32.7, 16.6, -77.9)","(-29.5, 15.0, -75.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637598802194164711,275007,0,25,25,0,0.7195223,0.4999207,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(32.7, 16.6, -77.9)","(-29.5, 14.9, -75.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637598802194254509,275015,0,25,25,0,0.7195223,0.4999207,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(32.7, 16.6, -77.9)","(-29.5, 15.0, -75.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637598802194334265,275024,0,25,25,0,0.7608935,0.511649,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(32.7, 16.6, -77.9)","(-29.5, 15.0, -75.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637598802194424033,275032,0,25,25,0,0.7608935,0.511649,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(32.8, 16.6, -77.9)","(-29.5, 15.0, -75.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637598802194503811,275040,3,31,31,0,0.7943993,0.5651262,0,1.590332,1.838959,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(1.6, 15.8, -76.4)","(32.8, 16.6, -77.9)","(-29.5, 15.0, -75.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 0.9)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637598802194583604,275049,3,31,31,0,0.7979659,0.5699559,0,1.779999,1.831345,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(1.6, 15.8, -76.4)","(32.8, 16.6, -77.9)","(-29.5, 15.0, -75.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637598802194663384,275057,3,31,31,0,0.8158031,0.6041983,0,1.865799,1.802856,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(1.6, 15.8, -76.4)","(32.8, 16.6, -77.9)","(-29.5, 15.0, -75.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637598802194753158,275065,3,31,31,0,0.8158031,0.6041983,0,1.838394,1.800354,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(1.6, 15.8, -76.4)","(32.8, 16.5, -77.9)","(-29.5, 15.0, -75.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
