GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637606602959407149,783786,3,31,31,0,0.8966894,0.8175699,0,2.69577,2.671127,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.7)","(1.7, 7.5, -58.3)","(30.6, 7.9, -58.4)","(-30.3, 7.0, -58.3)","(-0.3, -0.5, 0.8)","(-0.4, -0.5, 0.8)","(-0.3, -0.5, 0.8)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, -0.1, 0.0, 1.0)"
0,637606602959496899,783795,3,31,31,0,0.9177631,0.8380978,0,2.627899,2.62645,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.7)","(4.6, 7.6, -58.3)","(30.6, 8.0, -58.3)","(-30.2, 7.0, -58.3)","(-0.3, -0.5, 0.8)","(-0.4, -0.5, 0.8)","(-0.3, -0.5, 0.8)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, -0.1, 0.0, 1.0)"
0,637606602959566711,783803,3,31,31,0,0.9177631,0.8380978,0,2.601563,2.622177,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.7)","(7.9, 7.6, -58.3)","(30.7, 7.9, -58.3)","(-30.2, 7.0, -58.3)","(-0.3, -0.5, 0.8)","(-0.3, -0.4, 0.8)","(-0.3, -0.5, 0.8)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, -0.1, 0.0, 1.0)"
0,637606602959656477,783811,3,31,31,0,0.9256661,0.8573783,0,2.63446,2.704971,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.7)","(6.1, 7.6, -58.3)","(30.8, 8.0, -58.3)","(-30.2, 7.0, -58.3)","(-0.3, -0.5, 0.8)","(-0.3, -0.5, 0.8)","(-0.3, -0.5, 0.8)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, -0.1, 0.0, 1.0)"
0,637606602959736264,783820,3,31,31,0,0.9256661,0.8573783,0,2.56575,2.662354,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.7)","(5.4, 7.6, -58.3)","(30.8, 8.0, -58.3)","(-30.1, 7.0, -58.3)","(-0.3, -0.5, 0.8)","(-0.3, -0.4, 0.8)","(-0.3, -0.5, 0.8)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, -0.1, 0.0, 1.0)"
0,637606602959816050,783828,3,31,31,0,0.9184133,0.851061,0,2.597763,2.669403,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.7)","(-1.0, 7.5, -58.2)","(30.8, 8.0, -58.2)","(-30.1, 7.0, -58.2)","(-0.3, -0.4, 0.8)","(-0.3, -0.4, 0.8)","(-0.3, -0.5, 0.8)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, -0.1, 0.0, 1.0)"
0,637606602959905800,783836,3,31,31,0,0.9184133,0.851061,0,2.631195,2.667984,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.7)","(-1.4, 7.5, -58.2)","(30.9, 8.0, -58.2)","(-30.1, 7.0, -58.2)","(-0.3, -0.4, 0.9)","(-0.3, -0.4, 0.8)","(-0.3, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, -0.1, 0.0, 1.0)"
0,637606602959985595,783845,3,31,31,0,0.907086,0.8714057,0,2.659454,2.662094,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.7)","(-1.7, 7.5, -58.2)","(31.0, 8.0, -58.2)","(-30.0, 7.0, -58.2)","(-0.3, -0.4, 0.9)","(-0.3, -0.4, 0.8)","(-0.3, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602960065382,783853,3,31,31,0,0.907086,0.8714057,0,2.639465,2.562759,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.7)","(-3.0, 7.5, -58.2)","(31.0, 8.0, -58.2)","(-30.0, 7.0, -58.2)","(-0.3, -0.4, 0.9)","(-0.3, -0.4, 0.8)","(-0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602960155151,783861,3,31,31,0,0.921096,0.8928401,0,2.671127,2.557999,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.7)","(-0.2, 7.5, -58.2)","(31.0, 8.0, -58.2)","(-30.0, 7.0, -58.2)","(-0.3, -0.4, 0.9)","(-0.3, -0.4, 0.9)","(-0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602960324673,783870,3,31,31,0,0.9212608,0.9053853,0,2.661224,2.537735,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.7)","(0.3, 7.5, -58.1)","(31.1, 8.0, -58.1)","(-29.9, 7.1, -58.1)","(-0.3, -0.4, 0.9)","(-0.3, -0.4, 0.9)","(-0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602960374550,783878,3,31,31,0,0.9212608,0.9053853,0,2.663574,2.574814,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.7)","(2.4, 7.6, -58.1)","(31.1, 8.0, -58.1)","(-29.9, 7.1, -58.1)","(-0.3, -0.4, 0.9)","(-0.3, -0.4, 0.9)","(-0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602960464323,783886,3,31,31,0,0.9254386,0.9300398,0,2.597504,2.396713,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.7)","(2.9, 7.6, -58.1)","(31.2, 8.0, -58.1)","(-29.9, 7.1, -58.1)","(-0.2, -0.4, 0.9)","(-0.3, -0.4, 0.9)","(-0.2, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602960514190,783895,3,31,31,0,0.9254386,0.9300398,0,2.603134,2.536758,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.7)","(2.7, 7.6, -58.1)","(31.2, 8.0, -58.1)","(-29.8, 7.1, -58.1)","(-0.2, -0.4, 0.9)","(-0.3, -0.4, 0.9)","(-0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602960583989,783903,3,31,31,0,0.9254386,0.9300398,0,2.500946,2.49501,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.7)","(4.2, 7.6, -58.1)","(31.3, 8.0, -58.1)","(-29.8, 7.1, -58.1)","(-0.2, -0.4, 0.9)","(-0.3, -0.4, 0.9)","(-0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602960663784,783911,3,31,31,0,0.9397534,0.9225113,0,2.604858,2.64917,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.7)","(-0.1, 7.5, -58.1)","(31.3, 8.0, -58.1)","(-29.7, 7.1, -58.1)","(-0.2, -0.4, 0.9)","(-0.2, -0.4, 0.9)","(-0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602960733590,783920,3,31,31,0,0.9403911,0.923328,0,2.481171,2.49884,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.7)","(0.1, 7.5, -58.1)","(31.4, 8.0, -58.1)","(-29.7, 7.1, -58.1)","(-0.2, -0.4, 0.9)","(-0.2, -0.4, 0.9)","(-0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602960823358,783928,3,31,31,0,0.9434288,0.9440609,0,2.469376,2.641876,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.7)","(3.0, 7.6, -58.1)","(31.4, 8.0, -58.0)","(-29.7, 7.1, -58.1)","(-0.2, -0.4, 0.9)","(-0.2, -0.4, 0.9)","(-0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602960903130,783936,3,31,31,0,0.9434288,0.9440609,0,2.479462,2.533386,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.7)","(3.6, 7.6, -58.0)","(31.4, 8.0, -58.0)","(-29.7, 7.1, -58.1)","(-0.2, -0.4, 0.9)","(-0.2, -0.4, 0.9)","(-0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602960992911,783945,3,31,31,0,0.9496182,0.9683533,0,2.530563,2.583237,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.7)","(2.0, 7.5, -58.0)","(31.5, 8.0, -58.0)","(-29.6, 7.1, -58.0)","(-0.2, -0.4, 0.9)","(-0.2, -0.4, 0.9)","(-0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602961072704,783953,3,31,31,0,0.9496182,0.9683533,0,2.43866,2.564941,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.7)","(2.3, 7.5, -58.0)","(31.5, 8.0, -58.0)","(-29.6, 7.1, -58.0)","(-0.2, -0.4, 0.9)","(-0.2, -0.4, 0.9)","(-0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602961162452,783961,3,31,31,0,0.9572993,0.9752395,0,2.509842,2.574615,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.7)","(1.1, 7.5, -58.0)","(31.5, 8.0, -58.0)","(-29.6, 7.1, -58.0)","(-0.2, -0.4, 0.9)","(-0.2, -0.4, 0.9)","(-0.2, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602961252206,783970,3,31,31,0,0.9572993,0.9752395,0,2.507401,2.572678,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.7)","(2.7, 7.6, -58.0)","(31.5, 8.0, -58.0)","(-29.5, 7.1, -58.0)","(-0.2, -0.4, 0.9)","(-0.2, -0.4, 0.9)","(-0.1, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602961322013,783978,3,31,31,0,0.951368,0.9739097,0,2.528595,2.676636,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.7)","(2.6, 7.6, -58.0)","(31.6, 8.0, -58.0)","(-29.5, 7.1, -58.0)","(-0.2, -0.4, 0.9)","(-0.2, -0.4, 0.9)","(-0.1, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602961401800,783986,3,31,31,0,0.951368,0.9739097,0,2.542572,2.597198,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.7)","(1.3, 7.5, -58.0)","(31.6, 8.0, -58.0)","(-29.5, 7.1, -58.0)","(-0.1, -0.4, 0.9)","(-0.2, -0.4, 0.9)","(-0.1, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602961481592,783995,3,31,31,0,1,1,0,2.549728,2.667099,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.7)","(1.6, 7.5, -58.0)","(31.7, 8.0, -58.0)","(-29.4, 7.1, -58.0)","(-0.1, -0.4, 0.9)","(-0.2, -0.4, 0.9)","(-0.1, -0.4, 0.9)",0.01180525,0.01180525,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602961571389,784003,3,31,31,0,1,1,0,2.547256,2.702988,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.7)","(3.2, 7.7, -57.9)","(31.7, 8.1, -57.9)","(-29.4, 7.1, -57.9)","(-0.1, -0.4, 0.9)","(-0.2, -0.4, 0.9)","(-0.1, -0.4, 0.9)",0.009061419,0.009061419,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602961661109,784011,3,31,31,0,1,1,0,2.524887,2.651718,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.7)","(3.5, 7.8, -57.9)","(31.7, 8.2, -57.8)","(-29.3, 7.3, -57.9)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)",0.01189537,0.01189537,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602961740896,784020,3,31,31,0,1,1,0,2.666702,2.729202,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.7)","(5.5, 7.9, -57.8)","(31.7, 8.3, -57.8)","(-29.2, 7.3, -57.8)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)",0.01341629,0.01341629,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602961820688,784028,3,31,31,0,1,1,0,2.60434,2.588608,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(7.3, 7.9, -57.8)","(31.8, 8.3, -57.8)","(-29.2, 7.3, -57.8)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)",0.06668487,0.06668487,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602961910483,784036,3,31,31,0,1,1,0,2.684341,2.731445,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(7.9, 7.9, -57.8)","(31.8, 8.3, -57.8)","(-29.2, 7.3, -57.8)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)",0.09527279,0.09527279,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602961990221,784045,3,31,31,0,1,1,0,2.619278,2.794479,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(8.1, 7.9, -57.8)","(31.8, 8.2, -57.8)","(-29.1, 7.3, -57.8)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 1.0)",0.1328473,0.1328473,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602962080009,784053,3,31,31,0,1,1,0,2.584915,2.811508,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(7.5, 7.9, -57.8)","(31.9, 8.2, -57.8)","(-29.1, 7.3, -57.8)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 1.0)",0.1522483,0.1522483,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602962159779,784061,3,31,31,0,1,1,0,2.604645,2.745926,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(6.7, 7.8, -57.8)","(31.9, 8.2, -57.8)","(-29.1, 7.3, -57.8)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 1.0)",0.1720631,0.1720631,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602962239573,784070,3,31,31,0,1,1,0,2.632813,2.787842,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(2.9, 7.8, -57.8)","(31.9, 8.3, -57.8)","(-29.1, 7.3, -57.8)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 1.0)",0.1826971,0.1826971,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602962329317,784078,3,31,31,0,1,1,0,2.677917,2.742294,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(3.4, 7.8, -57.8)","(31.9, 8.3, -57.8)","(-29.1, 7.3, -57.8)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 1.0)",0.2044292,0.2044292,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602962409120,784086,3,31,31,0,1,1,0,2.588837,2.723587,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(3.1, 7.8, -57.8)","(31.9, 8.3, -57.8)","(-29.1, 7.3, -57.8)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0.2044292,0.2044292,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602962488897,784095,3,31,31,0,1,1,0,2.723984,2.722473,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(2.7, 7.8, -57.8)","(32.0, 8.3, -57.8)","(-29.1, 7.3, -57.8)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(0.0, -0.3, 1.0)",0.2088146,0.2088146,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602962578663,784103,3,31,31,0,1,1,0,2.713684,2.784698,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(2.6, 7.8, -57.8)","(32.0, 8.2, -57.8)","(-29.1, 7.3, -57.8)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(0.0, -0.3, 1.0)",0.2111682,0.2111682,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602962668416,784111,3,31,31,0,1,1,0,2.659683,2.848755,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(3.3, 7.8, -57.8)","(32.0, 8.2, -57.8)","(-29.1, 7.3, -57.8)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(0.0, -0.3, 1.0)",0.2090935,0.2090935,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602962738245,784120,3,31,31,0,1,1,0,2.638428,2.833542,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(3.9, 7.8, -57.8)","(32.0, 8.2, -57.8)","(-29.0, 7.3, -57.8)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(0.0, -0.3, 1.0)",0.2090935,0.2090935,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602962837977,784128,3,31,31,0,1,1,0,2.694977,2.762878,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(3.9, 7.8, -57.8)","(32.0, 8.2, -57.8)","(-29.0, 7.3, -57.8)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(0.0, -0.3, 1.0)",0.2038549,0.2038549,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602962917759,784136,3,31,31,0,1,1,0,2.599442,2.778717,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(5.2, 7.8, -57.8)","(32.0, 8.2, -57.8)","(-29.0, 7.3, -57.8)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(0.0, -0.3, 1.0)",0.2010435,0.2010435,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602962997538,784145,3,31,31,0,1,1,0,2.676102,2.762299,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(5.1, 7.8, -57.8)","(32.0, 8.2, -57.8)","(-29.0, 7.3, -57.8)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(0.0, -0.3, 1.0)",0.1879203,0.1879203,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602963077354,784153,3,31,31,0,1,1,0,2.695557,2.749039,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(5.0, 7.8, -57.8)","(32.0, 8.2, -57.8)","(-29.0, 7.3, -57.8)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(0.0, -0.3, 1.0)",0.1808774,0.1808774,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602963157117,784161,3,31,31,0,1,1,0,2.699875,2.761612,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(3.8, 7.8, -57.8)","(32.0, 8.2, -57.8)","(-29.0, 7.3, -57.8)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(0.0, -0.3, 1.0)",0.188124,0.188124,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602963236899,784170,3,31,31,0,1,1,0,2.679947,2.850464,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(3.9, 7.8, -57.8)","(32.0, 8.2, -57.8)","(-29.1, 7.3, -57.8)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(0.0, -0.3, 1.0)",0.192013,0.192013,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602963326658,784178,3,31,31,0,1,1,0,2.637329,2.885056,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(3.5, 7.8, -57.8)","(31.9, 8.2, -57.8)","(-29.2, 7.3, -57.8)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 1.0)",0.1968077,0.1968077,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602963416464,784186,3,31,31,0,1,1,0,2.726151,2.794617,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.7)","(3.7, 7.8, -57.8)","(31.8, 8.3, -57.8)","(-29.2, 7.3, -57.8)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)",0.1985373,0.1985373,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602963496208,784195,3,31,31,0,1,1,0,2.734589,2.782837,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.7)","(3.1, 7.8, -57.8)","(31.8, 8.3, -57.8)","(-29.3, 7.3, -57.8)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)",0.2075166,0.2075166,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602963575999,784203,3,31,31,0,1,1,0,2.753281,2.83429,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.7)","(2.6, 7.8, -57.8)","(31.8, 8.3, -57.8)","(-29.2, 7.3, -57.8)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 1.0)",0.2123356,0.2123356,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602963655782,784211,3,31,31,0,1,1,0,2.789856,2.855606,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.7)","(2.9, 7.8, -57.8)","(31.8, 8.2, -57.8)","(-29.2, 7.3, -57.8)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 1.0)",0.1880915,0.1880915,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602963745574,784220,3,31,31,0,1,1,0,2.762161,2.855545,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.7)","(3.0, 7.8, -57.8)","(31.8, 8.2, -57.8)","(-29.2, 7.3, -57.8)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 1.0)",0.1750803,0.1750803,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
0,637606602963835303,784228,3,31,31,0,1,1,0,2.743164,2.854309,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.7)","(4.4, 7.8, -57.8)","(31.8, 8.2, -57.8)","(-29.2, 7.3, -57.8)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)",0.1640438,0.1640438,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.2, 0.0, 0.0, 1.0)"
