GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637613462999025525,2575907,3,31,31,0,1,1,0,2.090652,1.624054,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.2, 11.4, -69.6)","(32.4, 9.0, -62.5)","(-30.1, 13.8, -76.6)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.3784328,0.3784328,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 89.4)","(0.1, 0.0, 0.0, 1.0)"
0,637613462999105307,2575916,3,31,31,0,1,1,0,2.077469,1.676102,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.2, 11.2, -69.1)","(32.5, 8.9, -62.2)","(-30.1, 13.6, -75.9)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.3839754,0.3839754,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 89.4)","(0.1, 0.0, 0.0, 1.0)"
0,637613462999195073,2575924,3,31,31,0,1,1,0,2.044922,1.64006,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.2, 11.5, -69.8)","(32.5, 9.1, -62.9)","(-30.1, 13.8, -76.8)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.4010168,0.4010168,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 89.4)","(0.1, 0.0, 0.0, 1.0)"
0,637613462999374591,2575932,3,31,31,0,1,1,0,1.949234,1.58728,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.2, 11.7, -70.5)","(32.5, 9.2, -63.3)","(-30.1, 14.1, -77.7)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.4622222,0.4622222,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 89.9)","(0.1, 0.0, 0.0, 1.0)"
0,637613462999464348,2575941,3,31,31,0,1,1,0,1.983612,1.599762,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.2, 11.6, -70.1)","(32.5, 9.1, -63.1)","(-30.0, 14.0, -77.1)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.4901613,0.4901613,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 89.9)","(0.1, 0.0, 0.0, 1.0)"
0,637613462999544138,2575949,3,31,31,0,1,1,0,1.995422,1.651627,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 11.3, -69.3)","(32.6, 9.1, -63.0)","(-30.0, 13.5, -75.5)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.5488681,0.5488681,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 89.9)","(0.1, 0.0, 0.0, 1.0)"
0,637613462999653843,2575957,3,31,31,0,1,1,0,2.03447,1.666306,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 11.1, -68.7)","(32.6, 9.0, -62.8)","(-30.0, 13.2, -74.7)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.5803745,0.5803745,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 90.4)","(0.1, -0.1, 0.0, 1.0)"
0,637613462999733626,2575966,3,31,31,0,1,1,0,1.975998,1.666809,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 11.2, -68.9)","(32.6, 9.0, -62.8)","(-30.0, 13.3, -75.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.5997726,0.5997726,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 90.4)","(0.1, -0.1, 0.0, 1.0)"
0,637613462999823389,2575982,3,31,31,0,1,1,0,1.999695,1.647629,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 11.4, -69.8)","(32.6, 9.1, -62.9)","(-30.0, 13.8, -76.7)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.6101831,0.6101831,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 90.4)","(0.1, -0.1, 0.0, 1.0)"
0,637613462999903176,2575991,3,31,31,0,1,1,0,1.996094,1.686935,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.2, 11.4, -69.8)","(32.5, 9.2, -63.4)","(-30.0, 13.7, -76.3)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.5995645,0.5995645,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 90.4)","(0.1, -0.1, 0.0, 1.0)"
0,637613463000012877,2575999,3,31,31,0,1,1,0,1.974869,1.59462,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 11.8, -70.9)","(32.6, 9.3, -63.6)","(-30.0, 14.3, -78.3)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6068259,0.6068259,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 90.9)","(0.1, -0.1, 0.0, 1.0)"
0,637613463000092671,2576016,3,31,31,0,1,1,0,2.177032,1.721436,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 11.3, -69.4)","(32.9, 9.5, -64.3)","(-29.7, 13.1, -74.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6137814,0.6137814,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 90.9)","(0.1, -0.1, 0.0, 1.0)"
0,637613463000192410,2576024,3,31,31,0,1,1,0,2.116684,1.654266,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.7, 11.4, -69.7)","(33.0, 9.6, -64.4)","(-29.6, 13.3, -74.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.586706,0.586706,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 90.9)","(0.1, -0.1, 0.0, 1.0)"
0,637613463000312094,2576032,3,31,31,0,1,1,0,2.112259,1.74855,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.8, 11.2, -68.7)","(33.1, 9.3, -63.5)","(-29.5, 13.0, -74.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.5721754,0.5721754,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 90.9)","(0.1, -0.1, 0.0, 1.0)"
0,637613463000401842,2576041,3,31,31,0,1,1,0,2.145096,1.705353,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.8, 11.2, -69.0)","(33.0, 9.3, -63.4)","(-29.5, 13.2, -74.7)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.5826399,0.5826399,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 91.4)","(0.1, -0.1, 0.0, 1.0)"
0,637613463000491616,2576049,3,31,31,0,1,1,0,2.162155,1.66478,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.7, 11.7, -70.7)","(33.0, 9.4, -63.8)","(-29.6, 14.1, -77.6)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.588256,0.588256,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 91.4)","(0.1, -0.1, 0.0, 1.0)"
0,637613463000571388,2576057,3,31,31,0,1,1,0,2.14534,1.919388,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.7, 10.5, -66.5)","(32.9, 9.5, -64.2)","(-29.6, 11.4, -68.9)","(0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.5878806,0.5878806,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 91.4)","(0.1, -0.1, 0.0, 1.0)"
0,637613463000681098,2576066,3,31,31,0,1,1,0,2.171249,1.808258,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 11.1, -68.7)","(32.9, 9.2, -63.3)","(-29.7, 13.0, -74.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.5910814,0.5910814,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 91.9)","(0.1, -0.1, 0.0, 1.0)"
0,637613463000770860,2576074,3,31,31,0,1,1,0,2.162659,1.857147,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.7, -67.4)","(32.9, 9.5, -64.3)","(-29.7, 11.8, -70.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5929074,0.5929074,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 91.9)","(0.1, -0.1, 0.0, 1.0)"
0,637613463000870593,2576082,3,31,31,0,1,1,0,2.169571,1.887543,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -67.7)","(32.8, 9.4, -64.0)","(-29.7, 12.1, -71.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5650571,0.5650571,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 91.9)","(0.1, -0.1, 0.0, 1.0)"
0,637613463000980296,2576091,3,31,31,0,1,1,0,2.217255,1.823578,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.5, 11.2, -69.1)","(32.8, 9.3, -63.5)","(-29.8, 13.1, -74.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5501105,0.5501105,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 91.9)","(0.1, -0.1, 0.0, 1.0)"
0,637613463001070054,2576107,3,31,31,0,1,1,0,2.138397,1.766693,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.5, 11.4, -69.8)","(32.8, 9.3, -63.4)","(-29.8, 13.5, -76.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5439451,0.5439451,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 92.5)","(0.1, -0.1, -0.1, 1.0)"
0,637613463001159816,2576116,3,31,31,0,1,1,0,2.19133,1.767471,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.5, 11.6, -70.2)","(32.8, 9.4, -63.7)","(-29.8, 13.8, -76.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5756161,0.5756161,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 92.5)","(0.1, -0.1, -0.1, 1.0)"
0,637613463001259556,2576124,3,31,31,0,1,1,0,2.170395,1.747513,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.5, 11.9, -71.3)","(32.7, 9.3, -63.3)","(-29.8, 14.5, -79.3)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5756161,0.5756161,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 92.5)","(0.1, -0.1, -0.1, 1.0)"
0,637613463001369257,2576141,3,31,31,0,1,1,0,2.118301,1.776291,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 11.7, -70.5)","(32.7, 9.4, -63.3)","(-29.9, 14.0, -77.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5688624,0.5688624,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 93.0)","(0.1, -0.1, -0.1, 1.0)"
0,637613463001459028,2576149,3,31,31,0,1,1,0,2.101578,1.69725,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 12.0, -71.6)","(32.6, 9.5, -63.7)","(-29.9, 14.6, -79.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5551631,0.5551631,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 93.0)","(0.1, -0.1, -0.1, 1.0)"
0,637613463001558755,2576157,3,31,31,0,1,1,0,2.069885,1.629181,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 12.0, -71.5)","(32.6, 9.7, -64.3)","(-29.9, 14.4, -78.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5557504,0.5557504,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 93.0)","(0.1, -0.1, -0.1, 1.0)"
0,637613463001668454,2576166,3,31,31,0,1,1,0,2.033539,1.650192,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 12.2, -71.9)","(32.6, 9.7, -64.1)","(-30.0, 14.7, -79.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5587618,0.5587618,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 93.5)","(0.1, -0.1, -0.1, 1.0)"
0,637613463001758220,2576174,3,31,31,0,1,1,0,1.967606,1.644348,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 12.4, -72.7)","(32.5, 10.7, -67.3)","(-30.0, 14.2, -78.0)","(0.0, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5602088,0.5602088,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 93.5)","(0.1, -0.1, -0.1, 1.0)"
0,637613463001847977,2576182,3,31,31,0,1,1,0,1.996078,1.735657,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.2, 11.9, -70.7)","(32.5, 10.0, -64.7)","(-30.0, 13.8, -76.7)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5600681,0.5600681,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 93.5)","(0.1, -0.1, -0.1, 1.0)"
0,637613463001957716,2576191,3,31,31,0,1,1,0,2.064072,1.690002,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.2, 12.0, -71.0)","(32.4, 10.1, -64.9)","(-30.0, 14.0, -77.2)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5599926,0.5599926,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 93.5)","(0.1, -0.1, -0.1, 1.0)"
0,637613463002057416,2576199,3,31,31,0,1,1,0,2.114471,1.739075,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.2, 11.9, -70.6)","(32.4, 10.1, -64.9)","(-30.1, 13.8, -76.3)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.5618141,0.5618141,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 94.0)","(0.1, -0.1, 0.0, 1.0)"
0,637613463002147175,2576207,3,31,31,0,1,1,0,2.092392,1.690857,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.1, 12.3, -71.7)","(32.3, 10.4, -65.5)","(-30.1, 14.2, -77.8)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.5627918,0.5627918,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 94.0)","(0.1, -0.1, 0.0, 1.0)"
0,637613463002226968,2576216,3,31,31,0,1,1,0,2.108322,1.736374,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.1, 12.2, -71.4)","(32.3, 10.4, -65.4)","(-30.2, 14.1, -77.4)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.5696825,0.5696825,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 94.0)","(0.1, -0.1, 0.0, 1.0)"
0,637613463002336675,2576232,3,31,31,0,1,1,0,2.098526,1.641388,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.0, 12.8, -73.2)","(32.2, 10.4, -65.4)","(-30.2, 15.2, -81.1)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.5739249,0.5739249,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 94.5)","(0.1, -0.1, 0.0, 1.0)"
0,637613463002426440,2576241,3,31,31,0,1,1,0,2.066116,1.874542,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 11.8, -69.7)","(32.1, 10.6, -66.1)","(-30.3, 12.9, -73.3)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.574217,0.574217,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 94.5)","(0.1, -0.1, 0.0, 1.0)"
0,637613463002516193,2576249,3,31,31,0,1,1,0,2.08519,1.668579,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 12.7, -72.9)","(32.1, 10.7, -66.4)","(-30.3, 14.7, -79.4)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.5656554,0.5656554,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 94.5)","(0.1, -0.1, 0.0, 1.0)"
0,637613463002625926,2576266,3,31,31,0,1,1,0,1.934235,1.709061,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 12.4, -72.0)","(32.1, 10.5, -65.8)","(-30.3, 14.3, -78.2)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.5610606,0.5610606,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 95.0)","(0.1, -0.1, 0.0, 1.0)"
0,637613463002715659,2576274,3,31,31,0,1,1,0,1.977264,1.730759,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 12.1, -71.0)","(32.1, 10.4, -65.3)","(-30.3, 13.9, -76.8)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.5282235,0.5282235,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 95.0)","(0.1, -0.1, 0.0, 1.0)"
0,637613463002795450,2576282,3,31,31,0,1,1,0,1.895493,1.680161,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 12.0, -70.6)","(32.1, 10.3, -65.0)","(-30.3, 13.7, -76.2)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.5106006,0.5106006,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 95.0)","(0.1, -0.1, 0.0, 1.0)"
0,637613463002875230,2576291,3,31,31,0,1,1,0,1.912216,1.687164,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 12.0, -70.6)","(32.1, 10.3, -65.2)","(-30.3, 13.6, -75.9)","(-0.1, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.5211195,0.5211195,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 95.0)","(0.1, -0.1, 0.0, 1.0)"
0,637613463002984940,2576299,3,31,31,0,1,1,0,1.973373,1.662384,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 12.1, -71.0)","(32.1, 10.6, -66.2)","(-30.3, 13.6, -75.9)","(-0.1, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.5267648,0.5267648,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 95.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613463003064732,2576307,3,31,31,0,1,1,0,2.071289,1.674988,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(0.9, 12.0, -70.7)","(32.1, 10.5, -66.1)","(-30.3, 13.4, -75.2)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.5258221,0.5258221,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 95.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613463003154482,2576316,3,31,31,0,1,1,0,2.03273,1.552063,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(0.9, 11.9, -70.4)","(32.0, 10.2, -64.8)","(-30.3, 13.6, -76.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.5253162,0.5253162,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 95.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613463003244246,2576324,3,31,31,0,1,1,0,2.039642,1.656448,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(0.8, 11.7, -69.8)","(32.0, 10.1, -64.8)","(-30.4, 13.2, -74.8)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.5332057,0.5332057,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 95.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613463003343991,2576332,3,31,31,0,1,1,0,2.05127,1.657623,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(0.8, 11.5, -69.1)","(32.0, 10.1, -64.8)","(-30.4, 12.8, -73.3)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.5201633,0.5201633,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 96.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613463003423765,2576341,3,31,31,0,1,1,0,2.094788,1.625595,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(0.8, 11.9, -70.6)","(32.0, 10.1, -64.8)","(-30.4, 13.7, -76.5)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.5108914,0.5108914,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 96.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613463003513528,2576357,3,31,31,0,1,1,0,2.163025,1.608887,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(0.8, 11.9, -70.6)","(31.9, 10.2, -64.8)","(-30.4, 13.7, -76.4)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.5150596,0.5150596,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 96.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613463003613313,2576366,3,31,31,0,1,1,0,2.130127,1.567459,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(0.8, 11.9, -70.6)","(31.9, 10.1, -64.8)","(-30.4, 13.7, -76.4)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.5172966,0.5172966,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 96.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613463003722966,2576374,3,31,31,0,1,1,0,2.128967,1.611328,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(0.7, 11.9, -70.6)","(31.9, 10.1, -64.8)","(-30.4, 13.6, -76.4)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.468782,0.468782,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 96.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613463003802750,2576391,3,31,31,0,1,1,0,2.009094,1.678955,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(0.8, 11.9, -70.6)","(31.9, 10.1, -64.8)","(-30.4, 13.6, -76.4)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.4427454,0.4427454,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 96.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613463003882541,2576399,3,31,31,0,1,1,0,2.04483,1.634125,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(0.8, 11.9, -70.6)","(32.0, 10.1, -64.8)","(-30.4, 13.6, -76.4)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.4217148,0.4217148,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 96.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613463003992250,2576407,3,31,31,0,1,1,0,2.061356,1.635559,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(0.8, 11.8, -70.6)","(32.0, 10.1, -64.8)","(-30.4, 13.6, -76.4)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.4104281,0.4104281,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 97.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613463004082006,2576424,3,31,31,0,1,1,0,2.018677,1.77356,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(0.9, 11.8, -70.6)","(32.1, 10.0, -64.8)","(-30.3, 13.6, -76.4)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.3702674,0.3702674,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 97.1)","(0.1, 0.0, 0.0, 1.0)"
