GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637606616897196291,2177255,3,31,31,0,0.9616219,0.9045052,0,1.784531,1.696732,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(32.9, 10.2, -55.6)","(32.9, 10.2, -55.6)","(-28.9, 10.1, -59.1)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1101.2)","(0.1, 0.0, 0.0, 1.0)"
0,637606616897325940,2177263,3,31,31,0,0.9888009,0.906003,0,1.778183,1.723511,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(32.9, 10.2, -55.6)","(32.9, 10.2, -55.6)","(-29.0, 10.2, -59.3)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1101.5)","(0.1, 0.0, 0.0, 1.0)"
0,637606616897465548,2177272,3,31,31,0,0.9743539,0.9376131,0,1.772034,1.802811,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(32.9, 10.2, -55.6)","(32.9, 10.2, -55.6)","(-28.9, 10.1, -59.2)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1101.6)","(0.1, 0.0, 0.0, 1.0)"
0,637606616897625131,2177313,3,31,31,0,0.9851054,0.939943,0,1.758224,1.730759,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(32.7, 10.2, -55.6)","(32.9, 10.2, -55.6)","(-29.0, 10.0, -58.9)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1101.8)","(0.1, 0.0, 0.0, 1.0)"
0,637606616897774706,2177322,3,31,31,0,0.9671503,0.9338632,0,1.740784,1.766922,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(29.5, 10.2, -55.6)","(32.9, 10.2, -55.4)","(-29.0, 10.0, -58.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1102.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616897914336,2177330,3,31,31,0,0.9792368,0.9104653,0,1.720306,1.89035,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-22.7, 9.9, -58.1)","(32.8, 10.6, -57.0)","(-29.0, 9.9, -58.3)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1102.2)","(0.1, 0.0, 0.0, 1.0)"
0,637606616898063920,2177338,3,31,31,0,0.979526,0.8964515,0,1.662231,1.814514,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-29.0, 10.3, -60.0)","(32.7, 11.1, -58.9)","(-29.0, 10.3, -60.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.30457,"(0.0, -0.8, -0.6)","(0.0, 4.1, 1120.4)","(0.0, 4.0, 1121.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1102.3)","(0.1, 0.0, 0.0, 1.0)"
0,637606616898213520,2177355,3,31,31,0,0.9850968,0.9156179,0,1.721237,1.806671,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-29.0, 9.9, -58.6)","(32.7, 11.0, -58.5)","(-29.0, 9.9, -58.6)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.60191,"(-0.1, -0.9, -0.4)","(-0.1, 3.9, 1120.9)","(0.0, 4.0, 1121.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1102.6)","(0.1, 0.0, 0.0, 1.0)"
0,637606616898353141,2177363,3,31,31,0,0.9850968,0.9156179,0,1.727493,1.882462,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-29.1, 10.0, -58.8)","(32.7, 10.9, -58.2)","(-29.1, 10.0, -58.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.52109,"(0.1, -0.9, -0.5)","(0.2, 4.0, 1121.0)","(0.0, 4.0, 1121.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1102.8)","(0.1, 0.0, 0.0, 1.0)"
0,637606616898502744,2177372,3,31,31,0,0.9685924,0.9021215,0,1.707245,1.796188,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-29.1, 10.1, -59.1)","(32.7, 10.9, -58.3)","(-29.1, 10.1, -59.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.52109,"(0.1, -0.9, -0.5)","(0.2, 4.0, 1121.0)","(0.0, 4.0, 1121.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1102.8)","(0.1, 0.0, 0.0, 1.0)"
0,637606616898637500,2177405,3,31,31,0,0.9965169,0.906615,0,1.714539,1.79422,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(22.2, 10.8, -58.6)","(32.7, 11.0, -58.5)","(-29.1, 10.1, -59.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.52794,"(0.0, -0.9, -0.5)","(0.1, 4.0, 1121.2)","(0.0, 4.0, 1122.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1102.9)","(0.1, 0.0, 0.0, 1.0)"
0,637606616898767131,2177413,3,31,31,0,0.9952328,0.9034501,0,1.708466,1.806183,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(31.5, 11.0, -58.6)","(32.7, 11.0, -58.6)","(-29.1, 10.0, -58.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1103.2)","(0.1, 0.0, 0.0, 1.0)"
0,637606616898916721,2177422,3,31,31,0,0.9806856,0.9313585,0,1.715485,1.818207,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(32.1, 11.0, -58.5)","(32.7, 11.0, -58.5)","(-29.1, 9.9, -58.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1103.5)","(0.1, 0.0, 0.0, 1.0)"
0,637606616899066317,2177447,3,31,31,0,0.9810402,0.95056,0,1.769257,1.822556,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(31.6, 11.0, -58.7)","(32.7, 11.0, -58.7)","(-29.1, 9.9, -58.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1103.6)","(0.1, 0.0, 0.0, 1.0)"
0,637606616899215916,2177455,3,31,31,0,0.9888675,0.9493767,0,1.746719,1.825531,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(32.4, 11.0, -58.7)","(32.7, 11.0, -58.7)","(-29.1, 9.8, -58.3)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1103.8)","(0.1, 0.0, 0.0, 1.0)"
0,637606616899355532,2177463,3,31,31,0,0.9888675,0.9493767,0,1.724136,1.825943,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(32.5, 11.0, -58.7)","(32.7, 11.0, -58.7)","(-29.1, 9.8, -58.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1104.1)","(0.1, 0.0, 0.0, 1.0)"
0,637606616899525101,2177513,3,31,31,0,0.9842833,0.9202631,0,1.745071,1.827606,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(19.2, 10.8, -58.6)","(32.7, 11.0, -58.7)","(-29.1, 9.8, -58.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1104.2)","(0.1, 0.0, 0.0, 1.0)"
0,637606616899679829,2177522,3,31,31,0,0.9902046,0.9299135,0,1.745255,1.826538,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(16.9, 10.7, -58.6)","(32.7, 11.0, -58.7)","(-29.1, 9.8, -58.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1104.5)","(0.1, 0.0, 0.0, 1.0)"
0,637606616899839433,2177530,3,31,31,0,0.9846403,0.9309633,0,1.7453,1.824905,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(12.2, 10.6, -58.5)","(32.7, 11.0, -58.7)","(-29.1, 9.8, -58.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1104.6)","(0.1, 0.0, 0.0, 1.0)"
0,637606616899998966,2177538,3,31,31,0,0.9845965,0.9267406,0,1.747406,1.818314,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(9.8, 10.6, -58.5)","(32.7, 11.0, -58.7)","(-29.1, 9.8, -58.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1104.8)","(0.1, 0.0, 0.0, 1.0)"
0,637606616900138625,2177555,3,31,31,0,0.9944659,0.9231196,0,1.747375,1.825348,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(7.3, 10.5, -58.5)","(32.7, 11.0, -58.7)","(-29.1, 9.8, -58.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1104.9)","(0.1, 0.0, 0.0, 1.0)"
0,637606616900288180,2177563,3,31,31,0,1,1,0,1.749207,1.823868,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(5.7, 10.5, -58.5)","(32.7, 11.0, -58.7)","(-29.1, 9.8, -58.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1476327,0.1476327,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1105.1)","(0.1, 0.0, 0.0, 1.0)"
0,637606616900427797,2177572,3,31,31,0,1,1,0,1.748917,1.823853,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(5.7, 10.5, -58.5)","(32.7, 11.0, -58.7)","(-29.1, 9.8, -58.2)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.09011289,0.09011289,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1105.4)","(0.1, 0.0, 0.0, 1.0)"
0,637606616900587372,2177605,3,31,31,0,1,1,0,1.77475,1.86293,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(32.7, 11.0, -58.6)","(32.7, 11.0, -58.6)","(-29.1, 10.3, -60.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.06940278,0.06940278,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1105.7)","(0.1, 0.0, 0.0, 1.0)"
0,637606616900750682,2177613,3,31,31,0,1,1,0,1.776138,1.86113,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(32.7, 11.0, -58.6)","(32.7, 11.0, -58.6)","(-29.1, 10.3, -60.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.07028832,0.07028832,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.32085,"(0.1, -0.8, -0.6)","(0.1, 4.1, 1123.9)","(0.0, 4.0, 1125.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1105.8)","(0.1, 0.0, 0.0, 1.0)"
0,637606616900910249,2177622,3,31,31,0,1,1,0,1.78157,1.859619,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(32.7, 11.0, -58.5)","(32.7, 11.0, -58.5)","(-29.1, 10.3, -59.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.08285391,0.08285391,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.5606,"(0.1, -0.9, -0.4)","(0.2, 3.9, 1124.4)","(0.0, 4.0, 1125.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1106.1)","(0.1, 0.0, 0.0, 1.0)"
0,637606616901069814,2177647,3,31,31,0,1,1,0,1.787628,1.86467,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(32.7, 10.9, -58.4)","(32.7, 10.9, -58.4)","(-29.1, 10.2, -59.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.06219157,0.06219157,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1106.2)","(0.1, 0.0, 0.0, 1.0)"
0,637606616901209436,2177655,3,31,31,0,1,1,0,1.792023,1.866257,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(32.7, 10.9, -58.2)","(32.7, 10.9, -58.2)","(-29.1, 10.2, -59.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.04821119,0.04821119,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1106.4)","(0.1, 0.0, 0.0, 1.0)"
0,637606616901349060,2177663,3,31,31,0,1,1,0,1.792145,1.869812,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(32.5, 10.9, -58.2)","(32.7, 10.9, -58.2)","(-29.1, 10.2, -59.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.06239188,0.06239188,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1106.7)","(0.1, 0.0, 0.0, 1.0)"
0,637606616901498717,2177705,3,31,31,0,1,1,0,1.867798,1.878098,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(32.8, 10.4, -57.1)","(32.8, 10.4, -57.1)","(-28.9, 9.5, -57.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.05162881,0.05162881,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1106.8)","(0.1, 0.0, 0.0, 1.0)"
0,637606616901638279,2177713,3,31,31,0,0.9915949,0.8937965,0,1.901443,1.896835,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(32.8, 10.4, -57.1)","(32.8, 10.4, -57.1)","(-28.9, 9.4, -57.2)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1106.9)","(0.1, 0.0, 0.0, 1.0)"
0,637606616901777899,2177722,3,31,31,0,0.991938,0.9062914,0,1.912399,1.844284,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(32.8, 10.4, -57.1)","(32.8, 10.4, -57.1)","(-28.9, 9.5, -57.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1107.1)","(0.1, 0.0, 0.0, 1.0)"
0,637606616901947433,2177730,3,31,31,0,0.9880595,0.9018691,0,1.923141,1.925888,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(32.8, 10.5, -57.2)","(32.8, 10.5, -57.2)","(-28.9, 9.5, -57.5)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1107.4)","(0.1, 0.0, 0.0, 1.0)"
0,637606616902087059,2177747,3,31,31,0,0.988661,0.9318711,0,1.922852,1.915115,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(-18.5, 9.8, -58.2)","(32.8, 10.5, -57.2)","(-28.9, 9.7, -58.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1107.7)","(0.1, 0.0, 0.0, 1.0)"
0,637606616902226684,2177755,3,31,31,0,0.9858155,0.866278,0,1.925964,1.932144,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(-28.7, 9.7, -58.5)","(32.8, 10.5, -57.2)","(-28.9, 9.7, -58.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1107.8)","(0.1, 0.0, 0.0, 1.0)"
0,637606616902386437,2177763,3,31,31,0,0.9851002,0.8789257,0,1.929337,1.949097,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(-23.8, 9.8, -58.5)","(32.8, 10.5, -57.2)","(-28.9, 9.7, -58.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1108.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616902535840,2177788,3,31,31,0,0.9851002,0.8789257,0,1.967255,1.860184,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(32.6, 10.8, -58.4)","(32.7, 10.8, -58.4)","(-29.0, 9.6, -58.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1108.1)","(0.1, 0.0, 0.0, 1.0)"
0,637606616902665492,2177797,3,31,31,0,0.9739316,0.8700869,0,1.982056,1.902588,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(31.5, 10.5, -57.4)","(32.7, 10.5, -57.3)","(-29.1, 9.8, -58.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1108.4)","(0.1, 0.0, 0.0, 1.0)"
0,637606616902805111,2177805,3,31,31,0,0.9907438,0.8566287,0,1.981339,1.936157,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-2.4, 10.2, -58.5)","(32.6, 10.7, -58.0)","(-29.1, 9.8, -58.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1108.5)","(0.1, 0.0, 0.0, 1.0)"
0,637606616902974655,2177838,3,31,31,0,0.9831648,0.8693055,0,1.96817,1.928406,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(31.9, 10.6, -57.6)","(32.6, 10.6, -57.6)","(-29.2, 9.8, -58.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1108.7)","(0.1, 0.0, 0.0, 1.0)"
0,637606616903114275,2177847,3,31,31,0,0.9523215,0.8518146,0,1.981445,1.8741,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(32.4, 10.6, -57.6)","(32.6, 10.6, -57.6)","(-29.2, 9.7, -58.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1108.8)","(0.1, 0.0, 0.0, 1.0)"
0,637606616903293817,2177855,3,31,31,0,0.9499347,0.836593,0,1.970215,1.853958,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(32.5, 10.6, -57.5)","(32.6, 10.6, -57.5)","(-29.2, 9.7, -58.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1109.1)","(0.1, 0.0, 0.0, 1.0)"
0,637606616903433412,2177897,3,31,31,0,0.8570762,0.763355,0,1.99205,1.888611,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(1.5, 10.2, -58.2)","(32.4, 10.6, -57.8)","(-29.4, 9.8, -58.6)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1109.3)","(0.1, 0.0, 0.0, 1.0)"
0,637606616903592977,2177905,3,31,31,0,0.7036906,0.623368,0,1.862854,1.945862,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-29.4, 9.9, -59.1)","(32.3, 10.9, -58.7)","(-29.4, 9.9, -59.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.1, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),35.83584,"(-0.5, -0.5, -0.7)","(2.6, -0.4, 1144.5)","(3.0, 0.0, 1145.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 1109.6)","(0.1, 0.0, 0.0, 1.0)"
0,637606616903742573,2177913,3,31,31,0,0.514999,0.2877544,0,1.944534,1.890579,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(-29.4, 9.8, -58.7)","(32.3, 10.7, -58.1)","(-29.5, 9.8, -58.7)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.1, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),35.43684,"(-0.3, -0.1, -1.0)","(2.8, -0.1, 1144.3)","(3.0, 0.0, 1145.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 1109.7)","(0.1, 0.0, 0.0, 1.0)"
0,637606616903872224,2177947,3,31,31,0,0.3217373,0.1579438,0,1.93544,1.70137,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(-29.5, 9.8, -58.7)","(32.3, 10.6, -57.8)","(-29.5, 9.8, -58.7)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1110.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616904011835,2177955,3,31,31,0,0.3217373,0.1579438,0,1.926727,1.737717,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(-29.5, 9.8, -58.7)","(32.3, 10.6, -57.8)","(-29.5, 9.8, -58.7)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1110.1)","(0.1, 0.0, 0.0, 1.0)"
0,637606616904181391,2177963,3,31,31,0,0.06812105,0.1282585,0,1.917175,1.774155,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(-29.4, 9.8, -58.7)","(32.3, 10.6, -57.8)","(-29.5, 9.8, -58.7)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1110.3)","(0.1, 0.0, 0.0, 1.0)"
0,637606616904340946,2177972,3,31,31,0,0.07073182,0.1173827,0,1.917084,1.741226,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(-26.5, 9.8, -58.7)","(32.3, 10.6, -57.8)","(-29.5, 9.8, -58.7)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1110.5)","(0.1, 0.0, 0.0, 1.0)"
0,637606616904470604,2177988,3,31,31,0,0.2296841,0.1670844,0,1.908768,1.780685,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(-13.5, 10.0, -58.5)","(32.3, 10.6, -57.8)","(-29.5, 9.8, -58.7)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1110.7)","(0.1, 0.0, 0.0, 1.0)"
