GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637606611307220890,1618604,3,31,31,0,1,1,0,2.138763,1.859879,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.1, 10.7, -55.5)","(31.1, 10.7, -55.5)","(-30.2, 11.1, -62.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.3738508,0.3738508,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),19.04561,"(0.4, -0.8, -0.4)","(0.8, 4.1, 1577.4)","(0.0, 4.0, 1578.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 1558.6)","(0.1, 0.0, 0.0, 1.0)"
0,637606611307300639,1618612,3,31,31,0,1,1,0,2.081406,1.991592,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.1, 10.7, -55.4)","(31.1, 10.7, -55.4)","(-30.2, 11.0, -62.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4042417,0.4042417,0,0,0,0,True,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1558.8)","(0.1, 0.0, 0.0, 1.0)"
0,637606611307380442,1618621,3,31,31,0,1,1,0,2.157318,2.022858,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.1, 10.7, -55.4)","(31.1, 10.7, -55.4)","(-30.2, 11.0, -62.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4312262,0.4312262,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),19.06337,"(0.3, -0.9, -0.4)","(0.7, 4.0, 1577.7)","(0.0, 4.0, 1578.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 1558.8)","(0.1, 0.0, 0.0, 1.0)"
0,637606611307460205,1618629,3,31,31,0,1,1,0,2.197586,1.992416,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.1, 10.7, -55.4)","(31.1, 10.7, -55.4)","(-30.2, 10.9, -62.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4530195,0.4530195,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1559.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606611307550006,1618637,3,31,31,0,1,1,0,2.195038,2.036102,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.7, -55.6)","(31.2, 10.7, -55.6)","(-30.2, 11.1, -62.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5099483,0.5099483,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1559.2)","(0.1, 0.0, 0.0, 1.0)"
0,637606611307629746,1618646,3,31,31,0,1,1,0,2.154831,2.096649,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.7, -55.6)","(31.2, 10.7, -55.6)","(-30.2, 10.8, -62.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.54412,0.54412,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1559.4)","(0.1, 0.0, 0.0, 1.0)"
0,637606611307719511,1618654,3,31,31,0,1,1,0,2.140747,2.075211,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.7, -55.6)","(31.2, 10.7, -55.6)","(-30.2, 10.9, -62.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5769373,0.5769373,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1559.4)","(0.1, 0.0, 0.0, 1.0)"
0,637606611307799283,1618662,3,31,31,0,1,1,0,2.126312,2.054382,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.7, -55.6)","(31.2, 10.7, -55.6)","(-30.2, 10.9, -62.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5945496,0.5945496,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1559.7)","(0.1, 0.0, 0.0, 1.0)"
0,637606611307879079,1618671,3,31,31,0,1,1,0,2.134827,2.067627,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.7, -55.6)","(31.2, 10.7, -55.6)","(-30.2, 11.0, -62.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6131828,0.6131828,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1559.9)","(0.1, 0.0, 0.0, 1.0)"
0,637606611307958861,1618679,3,31,31,0,1,1,0,2.134247,2.080963,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.7, -55.5)","(31.2, 10.7, -55.5)","(-30.2, 11.0, -62.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6247295,0.6247295,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1560.1)","(0.1, 0.0, 0.0, 1.0)"
0,637606611308048609,1618687,3,31,31,0,1,1,0,2.140808,2.071426,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.7, -55.4)","(31.2, 10.7, -55.4)","(-30.2, 11.0, -62.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6414363,0.6414363,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1560.3)","(0.1, 0.0, 0.0, 1.0)"
0,637606611308128384,1618696,3,31,31,0,1,1,0,2.147583,2.080856,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.7, -55.3)","(31.2, 10.7, -55.3)","(-30.2, 11.0, -62.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6504025,0.6504025,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1560.3)","(0.1, 0.0, 0.0, 1.0)"
0,637606611308218157,1618704,3,31,31,0,1,1,0,2.154846,2.085434,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.7, -55.3)","(31.2, 10.7, -55.3)","(-30.2, 11.0, -62.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6516435,0.6516435,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1560.5)","(0.1, 0.0, 0.0, 1.0)"
0,637606611308297925,1618712,3,31,31,0,1,1,0,2.161819,2.080261,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.6, -55.3)","(31.2, 10.6, -55.3)","(-30.2, 11.0, -62.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6523095,0.6523095,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1560.7)","(0.1, 0.0, 0.0, 1.0)"
0,637606611308377721,1618721,3,31,31,0,1,1,0,2.164734,2.084717,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.6, -55.2)","(31.2, 10.6, -55.2)","(-30.2, 11.0, -62.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6501408,0.6501408,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1560.7)","(0.1, 0.0, 0.0, 1.0)"
0,637606611308457488,1618729,3,31,31,0,1,1,0,2.164917,2.089233,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.6, -55.2)","(31.2, 10.6, -55.2)","(-30.2, 11.0, -62.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6489769,0.6489769,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1560.9)","(0.1, 0.0, 0.0, 1.0)"
0,637606611308547239,1618737,3,31,31,0,1,1,0,2.158569,2.088455,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.6, -55.1)","(31.2, 10.6, -55.1)","(-30.2, 11.0, -62.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6449214,0.6449214,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1561.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606611308627028,1618746,3,31,31,0,1,1,0,2.1521,2.087265,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.6, -55.1)","(31.2, 10.6, -55.1)","(-30.2, 11.0, -62.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6427448,0.6427448,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1561.2)","(0.1, 0.0, 0.0, 1.0)"
0,637606611308716806,1618754,3,31,31,0,1,1,0,2.159103,2.088333,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.6, -55.1)","(31.2, 10.6, -55.1)","(-30.3, 11.0, -62.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6516428,0.6516428,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1561.2)","(0.1, 0.0, 0.0, 1.0)"
0,637606611308796559,1618762,3,31,31,0,1,1,0,2.153229,2.089066,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.6, -55.1)","(31.2, 10.6, -55.1)","(-30.3, 11.0, -62.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6564181,0.6564181,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1561.4)","(0.1, 0.0, 0.0, 1.0)"
0,637606611308886456,1618771,3,31,31,0,1,1,0,2.154831,2.090744,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.6, -55.0)","(31.2, 10.6, -55.0)","(-30.3, 11.0, -62.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6473534,0.6473534,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1561.6)","(0.1, 0.0, 0.0, 1.0)"
0,637606611308966098,1618779,3,31,31,0,1,1,0,2.164703,2.095322,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.6, -55.0)","(31.2, 10.6, -55.0)","(-30.3, 11.0, -62.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6424885,0.6424885,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1561.8)","(0.1, 0.0, 0.0, 1.0)"
0,637606611309045899,1618787,3,31,31,0,1,1,0,2.173767,2.109634,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.5, -54.9)","(31.2, 10.5, -54.9)","(-30.3, 11.0, -62.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6452097,0.6452097,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1561.8)","(0.1, 0.0, 0.0, 1.0)"
0,637606611309125663,1618796,3,31,31,0,1,1,0,2.17778,2.109634,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.5, -54.9)","(31.2, 10.5, -54.9)","(-30.3, 11.0, -62.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6466702,0.6466702,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1562.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606611309215459,1618804,3,31,31,0,1,1,0,2.182617,2.109543,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.5, -54.8)","(31.2, 10.5, -54.8)","(-30.3, 11.0, -62.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.648838,0.648838,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1562.3)","(0.1, 0.0, 0.0, 1.0)"
0,637606611309295202,1618812,3,31,31,0,1,1,0,2.182922,2.112549,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.5, -54.8)","(31.2, 10.5, -54.8)","(-30.3, 11.0, -62.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6500015,0.6500015,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1562.3)","(0.1, 0.0, 0.0, 1.0)"
0,637606611309375042,1618821,3,31,31,0,1,1,0,2.163315,1.991791,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.6, -55.3)","(31.2, 10.6, -55.3)","(-30.3, 10.9, -62.3)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6478458,0.6478458,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1562.5)","(0.1, 0.0, 0.0, 1.0)"
0,637606611309464746,1618829,3,31,31,0,1,1,0,2.129227,2.073074,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.6, -55.2)","(31.2, 10.6, -55.2)","(-30.3, 10.7, -61.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6466889,0.6466889,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1562.7)","(0.1, 0.0, 0.0, 1.0)"
0,637606611309544529,1618837,3,31,31,0,1,1,0,2.189972,1.993698,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.7, -55.5)","(31.2, 10.7, -55.5)","(-30.3, 10.9, -62.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5973233,0.5973233,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1562.9)","(0.1, 0.0, 0.0, 1.0)"
0,637606611309624324,1618846,3,31,31,0,1,1,0,2.071732,1.85144,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.6, -55.1)","(31.2, 10.6, -55.1)","(-30.3, 10.9, -62.2)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.57083,0.57083,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1563.1)","(0.1, 0.0, 0.0, 1.0)"
0,637606611309704099,1618854,3,31,25,0,1,1,0,1.725891,-1,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 11.1, -56.6)","(31.2, 11.1, -56.6)","(-30.3, 11.4, -63.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 0.0)",0.3433237,0.3433237,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1563.1)","(0.1, 0.0, 0.0, 1.0)"
0,637606611309773919,1618862,0,25,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.3, 10.5, -56.2)","(-30.3, 11.4, -63.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.2212268,0.2212268,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1563.3)","(0.1, 0.0, 0.0, 1.0)"
0,637606611309843708,1618871,0,8,8,0,0.6579732,0.6298034,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.3, 10.5, -56.2)","(-30.3, 11.4, -63.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1563.5)","(0.1, 0.0, 0.0, 1.0)"
0,637606611309933464,1618879,0,8,8,0,0.6579732,0.6298034,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.3, 10.5, -56.2)","(-30.3, 11.4, -63.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1563.7)","(0.1, 0.0, 0.0, 1.0)"
0,637606611310013271,1618887,0,8,8,0,0.1960446,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.3, 10.5, -56.2)","(-30.3, 11.4, -63.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1563.7)","(0.1, 0.0, 0.0, 1.0)"
0,637606611310093030,1618896,0,8,8,0,0.1960446,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.3, 10.5, -56.2)","(-30.3, 11.4, -63.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1563.9)","(0.1, 0.0, 0.0, 1.0)"
0,637606611310182790,1618904,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.3, 10.5, -56.2)","(-30.3, 11.4, -63.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1564.1)","(0.1, 0.0, 0.0, 1.0)"
0,637606611310262565,1618912,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.3, 10.5, -56.2)","(-30.3, 11.4, -63.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1564.3)","(0.1, 0.0, 0.0, 1.0)"
0,637606611310342357,1618921,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.3, 10.5, -56.2)","(-30.3, 11.4, -63.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1564.3)","(0.1, 0.0, 0.0, 1.0)"
0,637606611310432109,1618929,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.3, 10.5, -56.2)","(-30.3, 11.4, -63.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1564.5)","(0.1, 0.0, 0.0, 1.0)"
0,637606611310511900,1618937,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.3, 10.5, -56.2)","(-30.3, 11.4, -63.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1564.7)","(0.1, 0.0, 0.0, 1.0)"
0,637606611310591675,1618946,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.3, 10.5, -56.2)","(-30.3, 11.4, -63.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1564.9)","(0.1, 0.0, 0.0, 1.0)"
0,637606611310681452,1618954,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.3, 10.5, -56.2)","(-30.3, 11.4, -63.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1564.9)","(0.1, 0.0, 0.0, 1.0)"
0,637606611310771200,1618962,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.3, 10.5, -56.2)","(-30.3, 11.4, -63.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1565.1)","(0.1, 0.0, 0.0, 1.0)"
0,637606611310840998,1618971,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.3, 10.5, -56.2)","(-30.3, 11.4, -63.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1565.2)","(0.1, 0.0, 0.0, 1.0)"
0,637606611310930743,1618979,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.3, 10.5, -56.2)","(-30.3, 11.4, -63.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1565.2)","(0.1, 0.0, 0.0, 1.0)"
0,637606611311020519,1618987,0,25,8,0,0.05737258,0,0,-1,-1,"(0.0, 0.0)","(0.6, 0.6)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(30.4, 9.7, -55.6)","(-30.3, 11.4, -63.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1565.4)","(0.1, 0.0, 0.0, 1.0)"
0,637606611311110283,1618996,0,25,8,0,0.05737258,0,0,-1,-1,"(0.0, 0.0)","(0.6, 0.6)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(30.4, 9.7, -55.6)","(-30.3, 11.4, -63.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1565.6)","(0.1, 0.0, 0.0, 1.0)"
0,637606611311180071,1619004,0,8,8,0,0.1527079,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(30.4, 9.7, -55.6)","(-30.3, 11.4, -63.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1565.8)","(0.1, 0.0, 0.0, 1.0)"
0,637606611311259851,1619012,0,8,8,0,0.1527079,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(30.4, 9.7, -55.6)","(-30.3, 11.4, -63.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1566.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606611311349610,1619021,0,8,8,0,0.2574612,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(30.4, 9.7, -55.6)","(-30.3, 11.4, -63.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1566.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606611311429392,1619029,0,8,8,0,0.2574612,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(30.4, 9.7, -55.6)","(-30.3, 11.4, -63.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1566.2)","(0.1, 0.0, 0.0, 1.0)"
0,637606611311519167,1619037,0,25,8,0,0.3851691,0.1447881,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.6, 10.6, -55.3)","(-30.3, 11.4, -63.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1566.4)","(0.1, 0.0, 0.0, 1.0)"
0,637606611311618877,1619046,0,25,25,0,0.3851691,0.1447881,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(31.6, 10.6, -55.3)","(-29.5, 10.1, -62.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 1566.6)","(0.1, 0.0, 0.0, 1.0)"
