GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637598815104551054,1565826,3,31,31,0,0.5712525,0.392986,0,2.207306,2.052139,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-29.2, 8.5, -58.7)","(33.4, 7.4, -54.8)","(-29.3, 8.5, -58.7)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 225.9)","(0.1, 0.0, 0.0, 1.0)"
0,637598815104640810,1565835,3,31,31,0,0.7073047,0.5965021,0,2.205307,2.106934,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-8.0, 8.1, -57.2)","(33.4, 7.4, -55.0)","(-29.3, 8.4, -58.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 226.4)","(0.1, 0.0, 0.0, 1.0)"
0,637598815104730585,1565843,3,31,31,0,0.7980285,0.6936501,0,2.22168,1.992996,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.6, 7.4, -54.8)","(33.4, 7.4, -54.8)","(-29.3, 8.4, -58.3)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 226.4)","(0.1, 0.0, 0.0, 1.0)"
0,637598815104830300,1565851,3,31,31,0,0.7980285,0.6936501,0,2.207855,2.007507,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(33.4, 7.4, -54.8)","(33.4, 7.4, -54.8)","(-29.3, 8.4, -58.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 226.4)","(0.1, 0.0, 0.0, 1.0)"
0,637598815104920065,1565860,3,31,31,0,0.8312713,0.7601445,0,2.220352,2.021637,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.2, 7.4, -54.7)","(33.4, 7.3, -54.7)","(-29.3, 8.4, -58.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 226.4)","(0.1, 0.0, 0.0, 1.0)"
0,637598815105019842,1565868,3,31,31,0,0.8312713,0.7601445,0,2.122833,2.07077,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(18.5, 7.8, -56.4)","(33.4, 7.7, -56.0)","(-29.3, 8.2, -57.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 227.0)","(0.1, 0.0, 0.0, 1.0)"
0,637598815105109562,1565876,3,31,31,0,0.86919,0.7975515,0,2.197586,2.081604,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.0, 7.8, -56.3)","(33.5, 7.4, -54.7)","(-29.3, 8.2, -57.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 227.0)","(0.1, 0.0, 0.0, 1.0)"
0,637598815105189356,1565885,3,31,31,0,0.86919,0.7975515,0,2.263855,2.071426,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-4.4, 8.0, -57.0)","(33.5, 7.4, -55.0)","(-29.3, 8.4, -58.2)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 227.0)","(0.1, 0.0, 0.0, 1.0)"
0,637598815105269136,1565893,3,31,31,0,0.9067075,0.8359705,0,2.216995,2.194183,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(33.5, 7.0, -53.5)","(33.5, 7.0, -53.5)","(-29.3, 7.3, -54.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 227.0)","(0.1, 0.0, 0.0, 1.0)"
0,637598815105378847,1565901,3,31,25,0,0.9067075,0.8359705,0,2.195496,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(33.5, 6.9, -52.8)","(33.5, 6.9, -52.8)","(-29.3, 7.5, -55.1)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 227.5)","(0.1, 0.0, 0.0, 1.0)"
0,637598815105468606,1565910,0,25,25,0,0.9260865,0.8792932,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(33.5, 6.7, -52.2)","(-29.3, 8.1, -56.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 227.5)","(0.1, 0.0, 0.0, 1.0)"
0,637598815105558363,1565935,0,8,8,0,0.9260865,0.8792932,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.5, 6.6, -55.2)","(-29.3, 8.1, -56.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 227.5)","(0.1, 0.0, 0.0, 1.0)"
0,637598815105648121,1565943,0,8,8,0,0.955641,0.9227628,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.5, 6.6, -55.2)","(-29.3, 8.1, -56.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 228.0)","(0.1, 0.0, 0.0, 1.0)"
0,637598815105747862,1565951,0,8,8,0,0.9608115,0.96593,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.5, 6.6, -55.2)","(-29.3, 8.1, -56.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 228.0)","(0.1, 0.0, 0.0, 1.0)"
0,637598815105837619,1565959,0,8,8,0,0.9608115,0.96593,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.5, 6.6, -55.2)","(-29.3, 8.1, -56.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 228.0)","(0.1, 0.0, 0.0, 1.0)"
0,637598815105927386,1565968,0,8,8,0,0.9864907,0.9987777,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.5, 6.6, -55.2)","(-29.3, 8.1, -56.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 228.0)","(0.1, 0.0, 0.0, 1.0)"
0,637598815106017134,1565976,0,8,8,0,0.9864907,0.9987777,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.5, 6.6, -55.2)","(-29.3, 8.1, -56.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 228.5)","(0.1, 0.0, 0.0, 1.0)"
0,637598815106106889,1565984,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.5, 6.6, -55.2)","(-29.3, 8.1, -56.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.05235309,0.05235309,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 228.5)","(0.1, 0.0, 0.0, 1.0)"
0,637598815106196656,1565993,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.5, 6.6, -55.2)","(-29.3, 8.1, -56.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.03526226,0.03526226,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 228.5)","(0.1, 0.0, 0.0, 1.0)"
0,637598815106276443,1566001,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.5, 6.6, -55.2)","(-29.3, 8.1, -56.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.04531199,0.04531199,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 228.5)","(0.1, 0.0, 0.0, 1.0)"
0,637598815106386158,1566009,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.5, 6.6, -55.2)","(-29.3, 8.1, -56.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.05227582,0.05227582,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 229.0)","(0.1, 0.0, 0.0, 1.0)"
0,637598815106475912,1566018,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.5, 6.6, -55.2)","(-29.3, 8.1, -56.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.1054023,0.1054023,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 229.0)","(0.1, 0.0, 0.0, 1.0)"
0,637598815106575652,1566026,0,25,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.6, 6.7, -51.6)","(-29.3, 8.1, -56.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.1567893,0.1567893,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 229.0)","(0.1, 0.0, 0.0, 1.0)"
0,637598815106675380,1566034,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.7)","(-1.0, -1.0, -1.0)","(33.6, 6.8, -51.9)","(-29.5, 6.9, -57.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.1857462,0.1857462,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 229.5)","(0.1, 0.0, 0.0, 1.0)"
0,637598815106765139,1566051,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(33.5, 7.1, -53.2)","(-29.3, 7.8, -55.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.1782576,0.1782576,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 229.5)","(0.1, 0.0, 0.0, 1.0)"
0,637598815106844916,1566059,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(33.5, 7.1, -53.3)","(-29.3, 7.5, -54.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.1742387,0.1742387,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 229.5)","(0.1, 0.0, 0.0, 1.0)"
0,637598815106924711,1566068,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(33.5, 7.0, -52.9)","(-29.3, 7.6, -54.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.2114016,0.2114016,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 229.5)","(0.1, 0.0, 0.0, 1.0)"
0,637598815107024441,1566076,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(33.5, 6.9, -52.9)","(-29.2, 7.7, -55.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.2424136,0.2424136,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 230.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598815107114209,1566084,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(33.5, 7.0, -53.0)","(-29.3, 8.0, -56.6)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.2941996,0.2941996,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 230.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598815107203958,1566093,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(33.5, 7.2, -53.9)","(-29.3, 8.3, -57.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.3219919,0.3219919,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 230.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598815107283753,1566101,3,31,31,0,1,1,0,2.257324,2.290756,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(33.5, 7.3, -54.2)","(33.5, 7.3, -54.2)","(-29.2, 7.6, -55.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.3149078,0.3149078,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 230.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598815107373512,1566109,3,31,31,0,1,1,0,2.372131,2.201828,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(33.6, 6.9, -52.9)","(33.6, 6.9, -52.9)","(-29.2, 7.7, -55.6)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, -0.1, 1.0)",0.3111059,0.3111059,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 230.6)","(0.1, 0.0, 0.0, 1.0)"
0,637598815107463262,1566118,3,31,31,0,1,1,0,2.252106,2.191162,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(33.5, 7.2, -54.0)","(33.5, 7.2, -54.0)","(-29.2, 7.4, -54.5)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, -0.1, 1.0)",0.3420107,0.3420107,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 230.6)","(0.1, 0.0, 0.0, 1.0)"
0,637598815107553023,1566126,3,31,31,0,1,1,0,2.234314,2.181717,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(33.2, 7.2, -54.2)","(33.6, 7.2, -54.2)","(-29.2, 7.5, -54.7)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, 0.0, 1.0)",0.3585966,0.3585966,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 230.6)","(0.1, 0.0, 0.0, 1.0)"
0,637598815107642807,1566134,3,31,31,0,1,1,0,2.267151,2.09227,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(33.5, 6.8, -52.8)","(33.6, 6.8, -52.8)","(-29.2, 7.9, -56.3)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, 0.0, 1.0)",0.3521276,0.3521276,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 231.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598815107742527,1566143,3,31,31,0,1,1,0,2.201096,2.147766,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(6.9, 7.7, -55.8)","(33.5, 7.6, -55.6)","(-29.2, 7.8, -56.1)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3759426,0.3759426,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 231.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598815107832279,1566151,3,31,31,0,1,1,0,2.138443,2.075272,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-26.6, 7.8, -56.0)","(33.5, 7.6, -55.6)","(-29.2, 7.8, -56.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3905867,0.3905867,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 231.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598815107912069,1566168,3,31,31,0,1,1,0,2.227982,2.076645,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(16.3, 7.7, -55.7)","(33.5, 7.5, -55.0)","(-29.2, 8.3, -57.7)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, 0.0, 1.0)",0.3759859,0.3759859,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 231.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598815108001826,1566176,3,31,31,0,1,1,0,2.267609,2.040787,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(31.8, 7.5, -55.1)","(33.5, 7.4, -55.0)","(-29.3, 8.4, -58.2)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, 0.0, 1.0)",0.36815,0.36815,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 231.6)","(0.1, 0.0, 0.0, 1.0)"
0,637598815108101561,1566184,3,31,31,0,1,1,0,2.254669,2.078888,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(18.2, 7.6, -55.4)","(33.5, 7.4, -55.0)","(-29.2, 7.9, -56.5)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.389042,0.389042,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 231.6)","(0.1, 0.0, 0.0, 1.0)"
0,637598815108181349,1566193,3,31,31,0,1,1,0,2.311951,2.089218,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(33.5, 7.5, -55.1)","(33.5, 7.5, -55.1)","(-29.2, 8.1, -57.2)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, 0.0, 1.0)",0.4002542,0.4002542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 231.6)","(0.1, 0.0, 0.0, 1.0)"
0,637598815108271108,1566201,3,31,31,0,1,1,0,2.303772,2.05191,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(33.5, 7.5, -55.2)","(33.5, 7.5, -55.2)","(-29.2, 8.1, -57.3)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, 0.0, 1.0)",0.3978174,0.3978174,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 231.6)","(0.1, 0.0, 0.0, 1.0)"
0,637598815108380822,1566209,3,31,31,0,1,1,0,2.228577,2.132965,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(33.4, 7.4, -54.8)","(33.6, 7.4, -54.8)","(-29.2, 7.8, -56.3)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, 0.0, 1.0)",0.3965096,0.3965096,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 232.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598815108480542,1566218,3,31,31,0,1,1,0,2.31192,2.056076,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(33.6, 7.1, -54.1)","(33.6, 7.1, -54.1)","(-29.2, 7.8, -56.1)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, 0.0, 1.0)",0.3832315,0.3832315,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 232.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598815108570312,1566226,3,31,31,0,1,1,0,2.28157,2.068451,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(33.6, 7.4, -54.9)","(33.6, 7.4, -54.9)","(-29.2, 7.8, -56.2)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, 0.0, 1.0)",0.3586768,0.3586768,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 232.1)","(0.1, 0.0, 0.0, 1.0)"
0,637598815108660062,1566234,3,31,31,0,1,1,0,2.293823,2.069275,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(33.6, 7.2, -54.2)","(33.6, 7.2, -54.2)","(-29.2, 7.8, -56.2)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, 0.0, 1.0)",0.3454989,0.3454989,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 232.6)","(0.1, 0.0, 0.0, 1.0)"
0,637598815108739850,1566243,3,31,31,0,1,1,0,2.281769,2.069794,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(33.6, 7.2, -54.5)","(33.6, 7.2, -54.5)","(-29.2, 7.8, -56.2)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, 0.0, 1.0)",0.2268564,0.2268564,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 232.6)","(0.1, 0.0, 0.0, 1.0)"
0,637598815108829616,1566251,3,31,31,0,1,1,0,2.377075,2.070877,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(33.5, 7.2, -54.6)","(33.6, 7.2, -54.6)","(-29.2, 7.8, -56.1)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, 0.0, 1.0)",0.1631839,0.1631839,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 232.6)","(0.1, 0.0, 0.0, 1.0)"
0,637598815108909395,1566259,3,31,31,0,0.8125321,0.7608448,0,2.287003,2.07016,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-13.9, 7.7, -56.1)","(33.6, 7.6, -55.8)","(-29.2, 7.8, -56.2)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 232.6)","(0.1, 0.0, 0.0, 1.0)"
0,637598815108999162,1566268,3,31,31,0,0.8125321,0.7608448,0,2.29274,2.070374,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-27.5, 7.8, -56.2)","(33.6, 7.6, -55.8)","(-29.2, 7.8, -56.2)","(0.1, 0.0, 1.0)","(0.0, -0.1, 1.0)","(0.1, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 233.2)","(0.1, 0.0, 0.0, 1.0)"
0,637598815109098898,1566284,3,31,31,0,0.5171256,0.3124677,0,2.274536,2.080292,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-29.2, 7.8, -56.2)","(33.6, 7.6, -55.8)","(-29.2, 7.8, -56.2)","(0.1, 0.0, 1.0)","(0.0, -0.1, 1.0)","(0.1, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 233.2)","(0.1, 0.0, 0.0, 1.0)"
0,637598815109188655,1566293,3,31,31,0,0.5171256,0.3124677,0,2.286407,2.102249,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-29.2, 8.1, -57.3)","(33.6, 7.6, -55.8)","(-29.2, 8.1, -57.3)","(0.1, 0.0, 1.0)","(0.0, -0.1, 1.0)","(0.1, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 233.2)","(0.1, 0.0, 0.0, 1.0)"
0,637598815109268443,1566301,3,31,31,0,0.2273403,0.07657944,0,2.288986,2.037857,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-29.0, 8.1, -57.5)","(33.6, 7.6, -55.8)","(-29.2, 8.1, -57.5)","(0.1, 0.0, 1.0)","(0.0, -0.1, 1.0)","(0.1, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 233.2)","(0.1, 0.0, 0.0, 1.0)"
0,637598815109368181,1566309,3,31,31,0,0.1583419,0.03080262,0,2.291077,2.045883,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-12.9, 8.0, -57.0)","(33.6, 7.6, -55.8)","(-29.2, 8.1, -57.5)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 233.7)","(0.1, 0.0, 0.0, 1.0)"
0,637598815109457940,1566318,3,31,31,0,0.1583419,0.03080262,0,2.294556,2.054031,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(33.5, 7.6, -55.8)","(33.6, 7.6, -55.8)","(-29.2, 8.1, -57.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 233.7)","(0.1, 0.0, 0.0, 1.0)"
